316.0
278.5
196.0
163.0
154.0
157.0
168.0
178.0
193.0
205.5
216.0
232.0
250.0
266.5
287.5
297.5
303.0
298.5
300.5
300.0
302.0
306.0
306.5
311.0
314.5
321.0
326.0
332.0
339.0
343.5
346.0
361.5
368.0
370.5
378.0
389.0
393.0
398.0
411.5
419.5
429.5
435.5
447.5
459.0
468.0
481.0
488.5
489.0
502.0
515.0
527.5
533.5
550.5
560.5
583.5
581.5
597.0
614.5
625.5
641.0
658.0
666.5
678.0
692.0
711.0
727.5
746.0
759.5
781.0
796.5
814.0
842.5
853.5
864.0
889.5
908.5
927.5
946.0
966.0
985.5
1023.5
1037.5
1065.0
1096.0
1137.0
1165.5
1226.5
1241.5
1315.5
1332.0
1375.0
1417.0
1447.0
1509.5
1545.5
1602.0
1633.5
1698.0
1737.0
1804.0
1856.0
1914.0
1968.5
2038.5
2099.5
2159.0
2239.0
2303.5
2377.5
2445.5
2528.0
2614.5
2690.5
2748.0
2821.0
2947.5
3003.0
3160.5
3221.5
3335.0
3414.0
3479.5
3638.5
3718.5
3841.5
3978.0
4107.0
4180.0
4362.0
4444.0
4679.5
4746.0
4881.5
5035.0
5204.0
5309.0
5504.5
5677.5
5849.0
6047.5
6265.0
6418.5
6575.0
6761.5
6945.5
7199.5
7433.5
7603.0
7862.0
8066.0
8392.5
8654.0
8788.5
9103.0
9291.5
9554.0
9782.5
9863.5
10025.5
10245.0
10398.5
10549.5
10725.5
11001.0
11298.5
11371.0
11707.0
11846.5
12105.5
12391.0
12542.5
12873.0
13194.0
13517.5
14164.5
14434.5
14847.0
15382.5
15735.0
16132.5
16498.5
17035.0
17382.5
17726.0
18197.0
18695.5
19159.0
19584.0
20255.5
20813.5
21175.5
21832.5
22056.5
22781.0
23338.0
23874.0
24571.0
25054.0
25665.0
26135.0
26683.5
27457.0
28177.0
28810.5
29472.0
30073.0
30777.5
31537.0
32190.5
32892.5
33452.0
34278.5
35018.5
35367.5
36354.0
37260.5
37883.5
38830.0
39399.0
40357.5
40918.5
41764.5
42455.5
43300.0
43927.5
44627.5
45200.5
45506.0
45819.5
45677.0
46302.5
46645.5
46995.0
47294.0
47868.0
48101.0
48701.5
48988.5
49628.5
49677.5
50305.5
50928.0
51184.5
51589.0
52042.5
52468.5
53049.0
53482.5
53655.5
54402.5
54446.5
55074.5
55296.0
55884.0
56401.0
56540.0
56729.0
57503.5
57683.0
57965.5
58406.5
58788.0
59231.5
59637.0
59681.5
59916.0
60314.5
60799.5
60786.0
61342.5
61485.5
61587.5
62135.5
62250.5
62491.0
63027.5
63041.5
62987.0
63540.5
63482.0
63722.0
64010.0
64056.0
64447.5
64569.5
64673.0
64910.0
65001.0
64998.5
65281.5
65455.5
65483.5
65487.0
65791.5
65822.0
65820.0
65603.0
65918.0
66284.0
66714.5
67466.5
68177.5
68804.5
69627.0
69951.5
70805.5
71034.0
71467.0
72182.0
72408.0
72753.5
73232.0
73855.5
74068.0
74334.0
74717.0
75091.5
75488.0
75708.0
76313.0
76529.5
76722.5
76991.0
77356.5
77497.5
77583.0
78037.5
78349.0
78345.5
78794.5
78641.5
78767.5
78713.0
78935.0
79195.0
79353.5
79511.5
79315.0
79597.5
79662.5
79609.5
79729.5
79644.0
79782.5
79734.0
79431.5
79460.0
79192.0
79152.0
79149.0
78999.0
78921.0
78756.0
78613.0
78325.5
78062.5
77881.5
77621.5
77022.0
76664.0
76443.0
76151.5
75860.0
75488.5
75288.5
74794.0
74390.0
74310.0
73973.5
73595.0
73238.5
72956.0
72501.0
72022.5
71297.0
71057.0
70690.5
70256.0
70023.5
69599.0
68967.0
68450.0
68170.0
67621.5
67064.5
66777.5
66304.0
65795.5
65326.0
64858.0
64427.5
63709.0
63183.0
62413.0
61336.5
59999.0
58796.5
57359.5
56335.0
55143.0
54458.5
53328.0
52296.0
51188.5
50290.5
49562.0
48612.5
47870.5
46915.0
45877.0
45041.0
44190.0
43441.5
42654.5
41785.0
40970.5
40216.0
39406.5
39218.0
38675.0
38172.5
37766.5
37301.0
36651.5
36186.5
35655.5
35294.0
34566.5
34235.5
33580.0
33053.5
32605.0
32145.5
31487.5
30918.0
30552.0
29899.5
29397.5
28911.0
28399.5
28143.0
27521.0
26961.0
26389.0
26120.0
25563.0
25158.5
24599.0
24357.0
24015.5
23407.0
23027.5
22669.0
22204.0
21860.5
21499.0
20948.5
20697.0
20215.5
19915.5
19488.0
19144.0
18681.0
18328.5
18087.0
17828.0
17353.5
17111.5
16720.5
16606.0
16045.0
15818.0
15515.0
15287.5
14971.0
14713.5
14463.5
14076.5
13785.5
13507.5
13318.5
12994.5
12701.0
12507.0
12227.5
12031.5
11759.0
11527.5
11301.0
11142.0
10770.5
10720.0
10445.0
10156.5
10152.0
9857.5
9601.0
9411.5
9249.0
9082.0
8919.5
8719.0
8552.5
8371.5
8237.5
8044.5
7872.0
7713.5
7535.0
7372.5
7172.5
7115.0
6948.5
6794.5
6594.5
6357.5
6265.5
5969.0
5908.0
5694.5
5619.0
5397.5
5294.5
5159.5
4997.0
4846.5
4736.5
4631.0
4522.5
4393.0
4303.5
4163.0
4033.5
3983.0
3891.5
3792.0
3699.5
3583.0
3537.5
3491.0
3433.0
3377.0
3332.5
3240.0
3155.0
3119.5
3048.5
3020.5
2914.5
2900.5
2828.0
2770.0
2699.5
2666.0
2654.0
2573.5
2479.5
2421.0
2428.5
2350.0
2300.5
2271.5
2215.0
2168.0
2105.0
2066.5
2019.5
1990.0
1961.0
1903.5
1846.5
1820.5
