2.0
2.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
2.0
1.0
1.0
1.0
1.0
1.0
2.0
1.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
3.0
2.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
4.0
4.0
4.0
4.0
3.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
5.0
5.0
5.0
5.0
5.0
5.0
5.0
5.0
5.0
6.0
6.0
6.0
6.5
7.0
7.0
8.0
8.0
8.0
7.0
9.0
9.0
10.0
10.0
10.0
10.0
11.0
11.0
12.0
13.0
13.0
13.0
14.0
14.0
15.0
16.0
17.0
17.0
18.0
19.0
20.0
21.0
22.0
21.5
23.0
24.0
25.0
27.0
28.5
29.0
30.0
32.0
32.0
33.5
36.0
37.0
40.0
40.0
42.0
44.0
46.0
49.0
50.0
53.0
53.0
57.0
58.0
62.5
65.0
63.5
66.0
71.0
74.0
77.5
80.0
86.0
91.0
93.5
99.0
104.0
104.0
108.5
113.0
118.0
120.0
126.0
124.0
131.0
125.5
134.5
138.0
139.0
142.0
142.0
144.0
143.5
147.5
155.0
152.5
161.5
159.0
165.5
168.5
178.0
181.5
184.5
192.0
198.0
204.5
205.5
213.5
218.0
224.5
237.5
243.0
248.0
249.5
264.5
265.0
273.5
282.5
297.5
301.5
304.0
317.5
322.5
332.0
337.0
350.5
354.0
361.0
374.0
378.0
391.0
389.0
405.5
417.5
432.5
438.5
441.0
455.0
463.0
469.0
487.5
495.0
502.0
525.5
533.5
551.0
564.5
564.5
577.0
587.0
597.0
595.5
599.5
591.0
595.0
604.0
608.5
599.5
608.5
601.5
605.0
597.0
609.0
605.5
602.5
602.5
599.0
600.0
593.5
586.5
588.0
595.5
591.0
590.0
589.0
590.5
577.5
576.5
575.0
583.5
574.0
576.5
570.5
569.0
558.0
562.5
562.0
559.5
555.5
551.5
547.0
546.5
543.5
542.0
543.0
538.5
537.5
529.0
525.0
530.5
517.0
519.0
519.0
508.0
502.0
508.5
508.0
501.0
497.0
499.5
490.0
486.5
483.5
476.5
470.5
470.5
457.0
454.0
445.5
441.0
437.5
433.0
432.0
430.0
426.5
428.0
431.5
430.0
428.0
428.0
426.0
428.5
431.0
429.0
429.0
429.0
435.0
434.0
432.0
435.0
436.0
435.0
439.0
437.5
440.5
438.5
435.0
437.5
440.5
444.0
438.0
444.0
438.5
440.0
440.0
443.5
440.0
440.5
438.5
438.0
440.0
440.0
438.0
440.0
436.0
432.0
428.0
431.0
431.5
426.0
424.0
427.5
425.5
417.5
422.0
416.5
418.5
409.0
408.0
402.0
399.0
403.5
398.0
392.5
390.0
385.5
376.0
378.5
374.0
373.0
366.0
355.5
364.0
345.5
350.0
342.0
338.5
334.5
334.0
328.0
319.0
315.0
306.0
305.5
307.0
300.5
295.0
289.0
285.5
278.0
279.5
278.0
272.0
272.5
267.0
260.0
263.0
252.0
249.5
242.0
239.0
227.5
227.0
220.5
211.5
210.5
201.0
198.5
194.5
183.5
180.5
174.0
168.0
162.5
161.0
148.0
148.5
138.0
137.5
131.5
131.0
127.0
121.0
120.5
118.0
114.5
111.0
107.5
104.5
103.0
100.5
96.5
99.5
93.5
91.0
90.0
88.5
86.5
82.0
83.0
81.0
77.5
77.5
74.5
76.0
72.0
71.0
69.5
69.0
68.0
64.0
66.0
61.5
62.0
58.0
57.0
56.0
55.0
52.0
53.0
49.0
51.0
48.5
46.5
47.0
47.0
45.0
43.0
43.0
42.0
41.0
40.0
40.0
39.0
37.0
37.0
37.0
36.0
34.0
35.0
34.0
33.0
29.0
33.0
29.0
29.0
29.0
27.0
27.0
27.0
26.0
26.0
25.5
24.5
23.5
22.0
23.0
22.0
23.0
21.5
20.5
21.0
20.0
19.0
19.0
18.0
19.0
17.5
18.0
18.0
18.0
16.0
16.0
17.0
15.5
14.0
15.0
15.0
14.0
14.0
13.0
13.0
13.5
12.0
11.0
11.0
12.0
11.0
11.0
11.0
9.0
9.5
10.0
9.0
9.0
9.0
8.0
8.0
7.0
7.0
7.0
7.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
5.0
5.0
6.0
5.0
5.0
5.0
5.0
5.0
5.0
4.0
4.5
5.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
3.0
4.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.0
1.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
