0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5
1.5
1.5
1.5
2.5
3.5
3.5
4.5
5.5
6.5
7.5
8.5
9.5
10.5
11.5
12.5
13.5
14.5
15.5
16.5
17.5
18.5
19.5
20.5
21.5
22.5
23.5
24.5
25.5
26.5
27.5
28.5
29.5
30.5
31.5
32.5
33.5
34.5
35.5
36.5
37.5
38.5
39.5
41.5
42.5
43.5
45.5
47.0
48.0
49.0
51.0
53.0
55.0
57.0
59.0
61.0
63.0
65.0
67.0
70.0
72.0
75.0
77.0
79.0
82.0
85.0
88.0
91.0
94.0
97.0
100.0
104.0
108.0
112.0
116.0
120.0
125.0
129.0
134.0
140.0
146.0
152.0
158.0
164.0
170.0
176.5
183.5
190.5
198.5
206.5
215.0
224.0
233.0
243.0
253.0
263.0
274.0
285.0
297.0
309.0
322.0
336.0
350.0
366.0
381.0
397.0
414.0
432.0
450.0
468.0
488.0
509.0
529.5
551.5
574.5
598.5
623.5
649.5
677.0
706.0
736.0
767.5
800.5
834.5
869.5
905.5
942.5
980.5
1019.5
1059.5
1101.5
1143.5
1187.5
1230.5
1275.5
1321.5
1368.5
1416.5
1464.5
1511.5
1561.5
1611.5
1663.5
1715.5
1769.0
1823.0
1878.0
1935.0
1994.0
2053.5
2114.5
2177.5
2240.5
2306.5
2374.5
2443.5
2515.5
2588.5
2664.0
2740.0
2819.0
2900.5
2985.5
3070.5
3158.5
3246.5
3337.5
3431.5
3530.5
3628.5
3730.5
3834.5
3943.5
4054.0
4164.5
4277.0
4391.0
4510.0
4631.5
4757.0
4882.5
5009.0
5141.0
5275.5
5412.5
5552.0
5694.5
5838.0
5986.5
6137.5
6290.5
6449.0
6610.5
6775.0
6943.0
7109.5
7278.5
7451.5
7624.0
7801.5
7981.5
8157.5
8336.5
8514.5
8694.0
8870.5
9050.0
9229.5
9410.5
9590.5
9771.5
9952.0
10129.0
10305.0
10488.0
10665.0
10843.0
11016.0
11195.0
11367.5
11541.0
11716.0
11886.5
12058.5
12229.5
12399.5
12568.5
12734.5
12900.5
13064.5
13227.5
13392.5
13556.5
13714.5
13875.5
14032.5
14185.5
14340.5
14492.5
14642.5
14790.5
14935.5
15079.5
15223.5
15366.0
15508.0
15645.0
15784.0
15917.0
16051.0
16186.0
16315.0
16443.0
16570.0
16698.0
16822.5
16944.5
