Baringo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.5,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.5,7.0,8.0,8.0,8.0,8.0,8.0,9.0,8.5,9.0,9.0,9.5,10.0,10.5,10.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,13.0,13.0,14.0,14.0,14.0,14.5,16.0,16.0,17.0,16.0,17.0,17.0,17.5,19.0,19.0,20.0,21.0,20.0,21.0,22.0,23.0,23.0,23.0,24.0,25.0,24.5,26.0,26.0,28.0,28.0,29.0,30.0,30.0,31.0,32.0,31.5,34.5,33.0,34.0,35.0,37.0,38.5,40.0,40.0,40.0,42.0,44.0,45.5,49.5,54.0,56.0,62.5,62.0,65.5,71.0,75.5,78.5,78.0,84.5,91.5,92.5,101.0,101.5,108.5,112.0,124.0,127.5,136.5,142.5,149.0,158.0,165.5,175.0,186.0,193.0,202.0,215.0,226.0,241.0,252.5,263.5,266.0,296.0,299.0,326.0,334.5,346.0,363.0,397.5,395.5,441.5,458.0,473.0,496.0,524.5,540.5,581.5,594.5,633.0,636.0,619.0,639.5,651.0,648.5,649.0,663.0,681.0,681.0,694.0,723.5,728.0,728.0,747.5,752.5,770.5,786.5,789.0,810.5,825.5,830.5,847.0,867.0,857.5,898.5,907.0,907.5,927.0,946.0,956.5,944.5,966.5,982.5,964.5,985.5,990.0,1009.5,1019.0,1037.0,1035.5,1053.0,1039.5,1066.0,1061.0,1068.5,1080.5,1100.5,1105.5,1092.5,1094.5,1101.0,1118.5,1110.5,1128.5,1133.0,1137.5,1140.0,1130.0,1142.0,1124.5,1156.0,1154.0,1152.5,1152.5,1154.5,1146.5,1150.0,1153.5,1146.5,1132.0,1143.5,1138.5,1146.0,1162.0,1200.5,1231.5,1261.0,1283.0,1294.5,1315.5,1331.5,1362.5,1369.5,1373.5,1395.5,1412.5,1425.0,1431.5,1445.0,1448.5,1475.0,1481.0,1483.5,1501.5,1518.0,1514.5,1531.0,1541.0,1541.5,1554.0,1571.0,1579.0,1576.0,1573.5,1590.0,1596.5,1614.0,1595.5,1613.0,1608.0,1608.5,1612.5,1600.5,1600.5,1616.0,1583.0,1588.5,1595.5,1576.0,1569.0,1561.5,1542.5,1545.5,1521.5,1514.5,1494.0,1495.5,1457.0,1454.0,1426.0,1448.5,1408.0,1393.0,1369.5,1370.0,1345.5,1304.0,1296.5,1274.0,1270.0,1236.5,1254.0,1209.0,1210.0,1179.0,1144.5,1155.0,1120.0,1100.5,1086.0,1070.5,1042.5,1026.0,1016.0,981.5,974.5,952.5,933.5,928.0,894.5,893.0,851.5,850.0,811.5,808.0,788.5,770.5,745.0,733.0,693.0,669.0,634.5,625.0,591.5,558.5,543.5,520.5,506.5,492.5,465.5,453.5,435.5,432.0,404.0,395.0,381.5,367.5,357.0,339.5,331.0,320.5,306.0,299.0,297.5,297.5,286.5,289.0,279.0,271.0,270.5,263.0,255.5,254.5,246.0,239.5,233.5,223.5,220.0,218.5,213.5,205.5,201.0,199.5,185.0,189.5,185.0,175.0,173.0,171.5,163.0,162.0,156.5,151.0,150.5,144.5,140.0,138.0,137.5,133.0,128.5,124.0,122.5,119.0,118.0,112.5,111.5,106.0,105.0,104.0,99.0,97.0,93.5,93.0,89.5,89.5,86.0,82.5,81.0,77.5,75.0,75.5,74.0,70.0,70.0,67.0,67.0,63.0,62.0,60.0,61.0,57.0,56.0,55.0,55.0,50.0,50.0,50.0,48.0,49.0,46.0,45.5,43.5,42.5,42.0,41.0,41.0,38.5,39.0,37.5,35.5,35.0,34.0,34.0,31.0,31.0,31.0,29.0,29.0,26.0,26.0,25.0,24.0,23.0,22.0,21.0,20.0,19.0,19.0,18.0,17.0,16.0,16.0,16.0,15.0,14.5,14.5,14.0,12.0,12.0,12.0,11.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.5,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.5,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bomet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.5,6.5,7.0,7.0,7.5,8.0,7.0,7.0,8.0,8.0,9.0,9.0,9.0,9.0,9.5,10.0,10.0,11.0,11.0,11.0,11.0,12.0,12.0,12.5,12.0,14.0,13.0,13.0,14.0,14.0,15.0,15.0,16.0,16.0,17.0,17.5,19.0,19.0,19.0,20.0,21.0,21.0,21.0,22.0,22.0,24.0,24.0,25.0,25.0,26.5,28.0,27.0,28.0,29.0,30.5,30.0,33.0,32.0,33.0,34.0,36.0,36.0,37.0,39.0,38.0,40.0,40.0,43.5,44.0,43.0,46.0,48.0,47.5,48.0,49.0,52.0,53.0,55.0,57.5,58.0,61.0,67.0,73.0,75.5,78.5,84.0,85.5,93.5,98.5,101.0,105.5,112.0,120.0,127.0,133.0,147.0,150.5,154.5,164.0,180.0,180.0,191.5,202.0,213.0,220.0,239.5,245.0,266.5,281.0,284.5,302.0,315.5,327.5,356.5,371.0,388.0,411.5,430.0,470.5,484.0,506.0,519.0,565.0,588.0,605.0,631.0,661.5,695.5,745.5,770.0,796.0,835.5,851.5,862.5,874.5,864.5,880.0,882.5,895.5,942.0,929.5,957.5,986.5,977.0,998.0,1018.0,1020.0,1048.0,1065.0,1086.5,1096.0,1118.0,1116.0,1145.5,1155.5,1183.5,1202.5,1192.0,1218.0,1222.0,1235.5,1287.0,1281.5,1281.5,1295.5,1306.0,1337.0,1309.5,1357.0,1355.0,1365.0,1378.0,1379.0,1403.0,1417.0,1405.5,1422.0,1424.0,1441.5,1455.0,1451.5,1452.5,1449.0,1458.5,1480.5,1484.0,1469.5,1488.5,1479.5,1527.5,1493.5,1505.5,1489.5,1504.5,1491.0,1502.0,1497.0,1480.0,1488.0,1499.0,1480.5,1484.5,1469.0,1483.0,1488.0,1513.0,1544.5,1581.5,1624.5,1653.5,1686.5,1715.0,1730.0,1752.0,1764.5,1791.0,1814.5,1834.0,1826.0,1861.0,1870.5,1877.5,1898.5,1910.5,1926.5,1939.5,1951.0,1968.5,1984.5,1994.5,2004.5,2011.0,2012.5,2039.5,2032.5,2034.5,2058.5,2064.0,2081.0,2091.0,2073.0,2091.0,2072.0,2095.0,2062.0,2075.5,2080.0,2076.5,2075.0,2071.0,2054.5,2046.0,2039.5,2012.5,2006.0,2002.0,1985.5,1972.5,1940.0,1943.0,1910.5,1902.0,1886.5,1851.0,1838.0,1834.0,1818.5,1762.5,1767.5,1728.5,1731.5,1685.5,1659.0,1657.0,1619.5,1610.0,1584.0,1545.5,1520.0,1502.5,1476.0,1447.5,1419.5,1415.0,1375.5,1353.0,1352.5,1321.0,1273.5,1279.0,1228.0,1208.5,1192.5,1165.5,1136.5,1121.0,1104.5,1066.5,1065.0,1026.5,982.5,950.0,896.5,882.5,838.5,805.0,758.0,736.0,706.5,687.5,659.5,643.5,620.5,596.0,581.5,558.0,550.0,516.0,506.0,486.5,464.0,457.5,444.5,418.5,422.0,403.0,413.0,401.0,402.0,385.5,380.5,375.0,362.5,360.0,350.0,342.5,332.0,322.0,311.0,309.0,306.5,295.0,291.0,279.0,274.0,263.5,257.0,251.5,244.0,244.0,234.0,227.5,226.5,219.0,214.5,210.0,204.0,198.0,196.5,194.0,182.0,175.0,174.0,173.5,165.0,163.0,159.0,156.5,150.0,150.5,142.5,137.0,135.5,134.5,130.5,125.0,124.5,121.5,118.0,116.5,107.0,109.5,107.5,106.0,100.5,98.0,99.0,94.5,90.0,88.0,86.0,84.0,82.0,80.0,80.0,75.5,74.0,72.0,71.5,70.0,69.5,65.5,65.0,61.5,61.0,59.0,57.0,57.5,53.5,54.0,52.0,50.0,51.0,47.0,46.0,46.0,44.0,44.5,42.0,39.0,39.0,37.0,35.5,33.0,32.0,30.0,29.0,28.0,28.0,26.0,25.0,24.0,23.0,21.5,21.0,20.0,20.0,19.0,19.0,18.0,17.0,17.0,16.0,15.0,15.5,16.0,15.0,15.0,14.0,14.0,13.0,14.0,13.0,13.0,13.0,12.0,12.0,12.0,11.0,11.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.5,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bungoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.5,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,6.0,6.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.5,9.0,9.0,10.0,10.5,11.0,11.0,12.0,12.0,13.0,12.0,13.0,13.0,14.0,15.0,14.0,15.0,16.0,16.0,16.0,17.0,17.0,18.0,18.0,18.5,19.0,20.0,20.0,21.0,21.0,22.5,23.5,24.0,24.0,24.5,25.0,27.0,28.0,27.0,29.5,29.0,30.0,31.0,33.0,32.0,34.0,34.5,34.0,36.5,37.0,38.5,39.0,39.5,41.0,43.0,43.5,47.0,46.0,50.5,49.0,54.0,55.5,57.0,65.5,68.0,70.5,74.0,79.0,83.0,88.0,92.0,98.5,99.0,109.5,112.0,119.5,127.0,130.0,138.0,147.5,155.0,159.0,173.5,179.5,182.5,194.0,216.0,223.0,228.0,244.5,252.0,270.0,290.5,296.0,324.0,328.0,350.0,369.5,384.5,409.5,421.5,446.0,465.5,492.0,523.0,542.0,565.5,595.0,629.0,660.0,700.5,722.5,770.5,762.5,778.0,799.5,798.0,816.5,829.5,852.5,862.5,878.0,888.0,902.0,938.0,975.5,972.0,1006.5,1018.5,1049.5,1051.0,1099.5,1093.5,1135.5,1148.5,1183.0,1176.5,1229.5,1239.5,1262.5,1294.0,1328.0,1339.0,1359.0,1363.0,1408.5,1433.0,1462.0,1468.5,1511.0,1539.0,1527.0,1567.0,1628.5,1654.0,1652.5,1662.0,1709.5,1729.5,1759.0,1751.5,1799.5,1800.0,1835.5,1889.0,1909.5,1921.0,1954.5,1953.0,1971.0,2006.0,2009.5,2043.0,2050.0,2072.0,2091.5,2118.0,2145.0,2172.0,2183.0,2154.5,2214.5,2233.5,2224.0,2251.5,2268.5,2364.5,2454.5,2566.0,2621.0,2695.0,2805.5,2880.0,2916.5,2989.5,3119.0,3138.5,3213.0,3284.0,3364.5,3432.5,3518.0,3546.0,3642.5,3696.0,3783.0,3849.0,3896.5,3938.0,3981.5,4029.0,4086.0,4131.0,4195.5,4228.5,4257.0,4322.0,4357.5,4399.0,4441.0,4475.0,4477.0,4513.0,4532.0,4552.5,4577.0,4579.0,4593.0,4602.5,4588.0,4612.5,4612.0,4617.5,4646.0,4636.5,4635.5,4634.0,4626.5,4627.0,4582.0,4592.0,4547.5,4537.5,4527.5,4470.5,4465.5,4440.5,4409.0,4368.5,4330.0,4252.0,4251.5,4211.5,4129.0,4100.0,4049.5,3958.5,3909.5,3889.0,3815.0,3731.0,3733.0,3624.0,3602.5,3506.5,3470.5,3397.0,3348.0,3275.5,3241.5,3165.0,3089.5,3035.0,2985.5,2934.5,2869.5,2803.0,2741.0,2725.5,2628.0,2585.5,2520.0,2343.5,2268.0,2173.5,2070.0,2011.0,1906.5,1869.5,1771.5,1690.0,1636.5,1573.5,1532.0,1488.5,1417.0,1345.0,1328.0,1287.5,1233.0,1185.5,1145.0,1113.5,1063.5,1020.5,1016.0,999.5,993.0,972.0,964.5,938.5,931.0,900.5,870.5,851.5,836.0,810.0,799.0,775.5,747.0,735.0,718.0,690.5,680.5,650.0,643.0,632.0,608.5,593.5,576.0,562.5,540.5,539.0,528.0,504.0,493.0,480.5,458.0,453.5,444.0,436.5,414.0,410.0,399.0,377.0,376.0,368.0,357.0,346.5,340.5,333.0,314.5,313.0,306.5,300.0,290.5,273.0,274.0,263.5,256.5,247.5,245.0,236.0,231.5,230.5,222.0,221.5,207.5,204.5,198.0,191.0,183.0,177.0,176.0,169.5,169.5,167.0,160.0,155.5,151.5,145.0,141.0,138.5,133.0,131.0,129.0,121.5,121.5,119.5,111.0,111.5,108.0,106.0,103.0,99.5,102.0,94.5,91.0,91.5,87.0,81.0,78.0,76.5,74.5,66.5,64.0,63.0,62.0,58.0,55.5,55.0,53.0,50.5,48.0,46.5,45.0,43.5,39.5,39.0,36.0,35.0,34.5,33.0,33.0,32.0,29.0,30.5,29.5,30.0,28.0,27.5,27.0,27.0,26.0,25.0,25.0,24.0,23.0,22.5,22.0,22.0,21.0,20.0,20.0,19.0,19.0,19.0,18.0,17.0,17.0,15.0,16.0,15.0,15.0,15.0,14.0,13.0,14.0,13.0,13.0,12.0,12.0,12.5,11.0,11.0,11.0,10.5,11.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,8.0,8.0,9.0,7.0,7.0,7.0,7.0,6.5,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.5,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
Busia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,9.0,8.5,9.0,9.0,9.5,10.0,11.0,11.0,12.0,12.0,12.0,13.0,12.0,13.0,13.0,14.0,15.0,14.0,15.0,16.0,16.0,16.0,17.0,17.0,18.0,18.0,18.5,19.0,20.0,20.0,21.0,22.0,21.0,22.0,23.0,25.0,25.0,27.0,28.0,30.0,32.0,31.5,35.0,37.0,39.5,41.0,43.0,45.0,47.5,50.0,53.0,58.0,62.0,62.0,65.0,67.0,73.5,75.5,84.0,86.5,91.0,94.5,98.5,105.0,114.0,118.5,120.0,130.0,137.0,147.5,152.5,161.5,166.5,182.5,192.5,202.5,211.0,220.0,234.0,244.0,256.0,269.0,278.5,304.0,314.5,333.0,351.0,364.0,382.0,412.5,426.0,442.5,435.5,440.5,440.0,456.0,456.0,464.0,467.5,497.0,500.0,519.0,522.5,550.5,526.0,560.5,567.0,576.0,592.5,591.0,595.5,632.0,628.5,632.0,661.5,669.5,671.5,694.5,694.5,716.0,728.5,744.5,750.0,766.0,768.0,794.5,793.5,813.5,815.5,849.5,850.5,864.0,896.0,883.5,919.5,917.0,927.5,949.5,949.0,989.5,977.0,991.5,1025.5,1007.0,1031.5,1026.0,1055.0,1058.0,1079.5,1073.0,1099.5,1112.0,1128.0,1109.5,1149.0,1145.5,1170.5,1168.5,1167.0,1168.0,1185.0,1190.0,1213.5,1217.0,1291.0,1325.5,1365.0,1411.5,1456.0,1507.5,1561.5,1592.0,1656.5,1688.5,1731.0,1760.5,1818.5,1848.0,1889.0,1923.5,1986.0,1997.5,2051.5,2084.5,2125.0,2161.0,2185.0,2219.5,2257.0,2273.0,2303.0,2332.5,2361.0,2380.0,2415.0,2448.5,2478.5,2501.0,2523.0,2535.0,2551.5,2568.0,2570.0,2602.0,2593.0,2605.0,2623.5,2625.0,2620.0,2613.5,2625.5,2624.0,2620.5,2605.5,2593.0,2600.0,2578.0,2587.5,2571.0,2569.5,2578.5,2552.5,2534.5,2522.5,2471.5,2467.0,2449.0,2438.5,2419.0,2362.0,2371.5,2336.5,2308.5,2266.5,2257.5,2212.5,2189.0,2131.0,2120.0,2107.0,2036.0,2002.0,1984.5,1924.5,1891.5,1886.0,1849.0,1810.0,1772.0,1748.0,1713.5,1680.5,1652.5,1623.5,1587.5,1530.5,1515.0,1470.0,1443.0,1365.5,1320.0,1265.0,1211.0,1148.0,1123.5,1073.5,1034.5,979.0,957.0,921.5,887.0,857.5,819.5,793.5,763.0,735.5,713.5,666.5,658.5,623.0,604.5,587.0,575.0,553.0,547.0,538.0,533.5,524.5,505.5,497.5,486.5,474.5,463.0,446.5,446.0,435.0,416.0,407.0,403.0,384.0,386.0,365.0,357.0,353.0,341.5,329.0,324.0,309.5,304.5,302.5,291.5,283.5,269.5,263.5,258.0,252.0,252.0,238.0,232.0,228.5,224.5,217.0,212.5,209.0,192.5,192.0,185.5,181.5,182.5,176.5,170.0,161.0,160.5,157.5,153.0,147.0,140.0,139.0,136.5,131.5,126.0,125.5,121.5,119.0,117.0,109.0,105.0,107.0,106.0,99.5,96.0,95.5,94.0,91.0,86.5,84.0,85.0,82.0,78.0,79.0,75.0,72.0,72.0,68.5,66.0,64.0,63.0,61.5,61.0,58.0,56.0,55.0,53.5,51.5,49.0,50.0,49.0,48.5,44.5,42.0,40.0,39.0,37.0,34.0,35.0,32.0,31.0,31.0,26.0,27.5,26.0,24.0,24.5,23.0,23.0,22.0,21.0,19.0,19.0,18.0,17.0,18.0,18.0,17.0,16.0,16.0,16.0,15.0,14.0,15.0,14.0,15.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,11.0,11.0,11.0,10.0,10.0,10.0,9.0,9.0,9.0,8.5,8.0,8.0,8.0,8.0,8.0,7.0,8.0,7.0,7.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Elgeyo Marakwet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,6.0,6.5,8.0,7.0,7.0,8.0,7.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,9.0,9.0,10.0,10.0,11.0,12.0,12.0,13.0,12.0,12.0,13.0,13.0,14.0,14.0,15.0,15.5,15.0,16.0,15.0,17.0,17.5,18.0,18.0,19.0,20.0,19.5,20.5,21.5,23.5,25.0,27.0,27.0,29.0,29.5,32.5,35.0,36.0,38.0,41.0,44.0,43.0,46.0,48.0,50.5,55.0,61.0,60.5,63.0,69.0,70.0,73.0,78.0,83.0,87.5,94.5,99.0,103.0,106.0,111.0,118.5,124.5,129.5,143.0,144.5,147.0,161.5,168.5,174.5,183.0,199.5,203.5,214.5,228.5,243.5,251.0,270.5,279.0,280.0,301.0,315.0,320.0,320.0,332.0,328.5,339.5,338.5,350.0,352.5,360.0,366.5,367.0,385.0,388.0,397.0,402.0,419.0,410.0,430.0,437.0,442.5,447.5,456.0,462.0,470.5,488.5,495.0,488.5,508.0,512.0,521.0,513.5,538.0,544.0,551.0,562.0,564.5,574.0,574.0,585.5,581.5,594.5,607.0,616.5,609.0,616.5,633.0,643.0,635.5,649.0,654.5,659.5,659.0,672.0,670.0,674.0,681.0,672.0,689.0,681.5,694.5,694.0,710.5,708.5,715.0,719.0,730.5,714.5,731.5,719.0,721.5,733.5,729.0,747.0,758.5,783.0,811.5,836.0,853.5,875.5,891.5,913.0,923.5,936.5,954.0,961.5,993.0,982.5,997.5,1015.5,1022.5,1042.0,1059.0,1058.5,1076.0,1078.5,1094.5,1112.5,1100.5,1120.5,1119.5,1124.5,1148.0,1140.0,1155.0,1165.5,1162.0,1167.5,1172.5,1177.5,1183.5,1175.0,1177.5,1185.0,1180.5,1202.0,1190.5,1195.0,1184.0,1184.5,1183.0,1191.5,1186.0,1180.0,1174.5,1164.0,1153.0,1146.5,1139.0,1154.5,1128.0,1114.0,1111.0,1096.5,1079.0,1055.0,1081.5,1036.0,1037.5,1026.5,1009.5,992.5,971.0,957.5,954.0,938.0,911.0,917.0,895.0,870.0,862.0,845.0,842.5,809.0,808.0,790.5,776.0,751.5,747.5,746.5,718.0,708.0,693.0,673.5,661.5,648.0,633.5,614.0,605.0,579.0,563.0,528.0,495.5,482.5,468.0,451.0,424.5,416.0,393.5,392.5,368.0,353.5,352.0,337.0,328.0,315.0,297.0,295.0,277.0,266.0,259.5,253.5,239.5,237.0,231.0,229.5,231.0,226.5,212.5,211.0,210.5,208.5,198.0,197.5,193.0,184.5,178.0,174.0,170.0,168.5,164.0,161.5,149.5,150.5,147.5,146.0,139.0,134.0,133.0,130.0,126.0,124.5,121.0,118.0,114.0,109.5,111.0,106.5,101.5,101.5,99.0,95.5,93.5,92.0,87.0,86.0,83.0,84.0,79.0,76.0,77.0,74.0,74.0,68.5,66.5,66.0,66.0,63.0,63.0,57.0,57.5,54.0,56.0,54.0,52.5,50.0,50.0,49.0,47.0,46.5,45.0,43.0,43.5,39.5,39.5,39.0,38.5,37.0,36.0,36.0,33.0,33.0,33.0,32.0,30.0,29.0,30.0,28.0,27.0,28.0,27.0,25.5,25.0,24.0,24.0,22.0,23.0,21.5,22.0,20.0,19.0,18.0,18.0,16.0,16.0,15.0,15.0,15.0,14.0,12.0,12.0,12.0,12.0,11.0,11.0,10.0,11.0,10.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.5,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
