3.0
2.0
2.0
1.0
1.0
1.0
1.0
1.0
1.0
2.0
1.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
3.0
2.0
3.0
3.0
3.0
3.0
2.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
5.0
5.0
5.0
5.0
5.0
5.0
5.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
7.0
6.0
7.0
7.0
7.0
7.0
7.0
8.0
8.0
8.0
8.0
8.0
8.0
9.0
8.0
10.0
9.0
10.0
10.0
10.0
10.0
10.0
11.0
11.0
11.0
12.0
12.0
12.0
13.0
12.0
13.0
13.0
13.0
14.0
15.0
15.0
15.0
16.0
15.0
15.0
16.0
17.0
18.0
18.5
18.0
19.0
19.0
20.0
20.0
20.0
21.0
21.0
21.0
22.0
24.0
24.0
25.0
25.0
25.0
26.0
27.0
27.0
28.0
28.0
29.0
29.0
31.0
32.0
31.0
31.0
32.5
34.0
34.0
35.0
35.5
36.0
38.0
38.0
40.5
41.0
41.5
42.0
43.0
44.0
44.0
45.0
48.0
49.0
49.5
52.0
51.0
52.0
53.0
56.0
56.0
57.0
58.0
61.5
61.0
62.5
66.0
66.0
65.0
67.5
71.0
71.5
74.0
76.0
75.5
80.0
82.0
87.0
87.0
88.5
96.5
100.0
104.0
111.0
115.5
121.5
128.0
134.5
142.5
151.5
163.5
171.5
184.0
190.5
205.0
211.0
225.5
242.0
264.0
273.5
286.0
298.5
312.0
329.5
357.5
367.0
396.0
423.5
453.0
458.0
478.0
523.0
530.5
561.5
598.5
629.5
661.0
687.5
731.0
764.0
791.0
833.5
862.0
905.0
930.0
975.0
1010.0
1067.0
1095.0
1125.5
1139.5
1188.0
1214.5
1220.0
1238.5
1239.0
1254.5
1247.5
1264.5
1253.0
1259.5
1254.5
1266.0
1254.5
1261.5
1257.5
1255.0
1243.5
1231.0
1241.0
1250.5
1237.0
1223.0
1222.0
1216.0
1195.0
1193.5
1188.5
1176.0
1178.0
1169.0
1161.0
1142.0
1128.0
1127.5
1109.5
1097.5
1091.5
1081.0
1081.0
1053.5
1048.5
1039.5
1032.5
1006.5
1015.0
994.0
975.5
961.5
961.0
946.0
928.5
915.5
908.0
897.0
880.0
871.5
854.5
850.0
832.5
820.5
803.0
789.5
780.0
770.5
761.0
743.5
737.0
726.5
717.5
707.5
699.0
691.0
682.0
678.5
678.0
678.5
675.0
670.5
676.5
682.0
680.0
684.5
688.5
690.0
696.0
694.5
704.0
700.5
705.0
710.0
710.5
711.5
717.0
723.0
720.0
722.0
727.0
725.5
731.5
726.5
723.5
722.0
726.5
728.0
721.5
732.0
719.0
719.5
715.0
705.0
717.0
712.5
715.5
701.5
701.5
701.5
698.5
687.5
679.0
678.5
667.5
667.0
659.5
654.0
648.0
649.0
639.5
637.5
619.0
614.5
626.0
598.0
586.5
574.5
576.5
570.5
559.0
548.5
542.5
533.0
522.0
511.0
509.0
504.5
491.0
487.5
481.0
464.0
458.5
451.0
441.5
428.5
431.0
424.5
405.0
394.5
395.0
382.5
378.0
370.5
369.5
369.5
341.5
339.5
338.5
336.0
318.0
314.5
306.5
299.0
288.0
277.5
267.0
262.0
251.5
240.0
234.0
225.5
221.5
207.5
202.5
196.5
179.0
180.5
175.5
168.5
160.0
157.0
143.0
143.0
136.0
131.0
125.5
123.0
120.5
112.0
112.0
110.0
108.0
103.5
100.0
100.0
95.0
92.0
92.5
87.0
88.0
84.5
83.0
82.5
77.0
75.5
77.5
72.0
69.0
69.5
67.0
67.0
64.5
64.5
61.0
60.0
60.0
54.5
56.5
55.0
53.0
52.0
50.5
50.5
48.0
48.0
45.5
44.0
44.0
44.0
43.0
40.0
41.0
39.5
40.0
37.0
37.0
37.0
35.0
34.0
33.0
33.0
31.0
32.0
30.0
29.0
28.0
28.0
27.0
27.0
27.0
26.0
25.0
25.0
23.5
23.0
24.0
22.0
22.0
21.5
21.0
20.0
19.0
19.0
19.0
19.0
18.0
17.0
17.0
16.0
16.0
16.0
15.0
15.0
14.0
14.0
14.0
13.0
13.0
14.0
13.0
12.0
12.0
11.5
11.0
11.0
11.0
10.0
10.0
9.0
8.0
8.0
8.0
8.0
8.0
7.0
7.0
7.0
7.0
6.0
6.0
6.0
5.0
6.0
5.0
5.0
5.0
5.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
3.0
3.0
3.5
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
1.0
2.0
2.0
1.0
1.0
1.0
1.0
2.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.0
0.0
1.0
1.0
1.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
