316.5
281.0
200.0
167.5
163.5
168.0
181.0
196.0
211.0
227.0
247.0
261.5
284.5
304.0
330.5
343.0
349.5
348.0
343.0
347.0
344.0
351.5
352.0
359.0
370.0
374.0
380.0
390.0
396.5
402.5
411.0
418.5
427.5
437.0
444.5
461.0
462.5
472.5
486.0
491.0
498.0
516.0
525.5
535.5
551.0
560.5
575.0
580.5
590.5
608.5
620.0
635.0
638.0
659.5
675.0
686.5
707.0
719.5
731.0
754.0
770.0
786.5
805.5
825.0
839.5
852.5
875.0
902.0
916.5
943.5
961.5
982.0
1003.0
1028.0
1056.5
1063.5
1094.0
1115.5
1141.0
1153.5
1204.5
1225.0
1248.5
1286.0
1298.5
1341.5
1368.5
1387.5
1424.0
1465.5
1496.5
1519.0
1561.0
1610.5
1638.0
1664.5
1703.5
1715.0
1792.5
1814.5
1834.5
1917.5
1914.5
1995.5
2024.5
2076.0
2106.5
2156.0
2190.5
2269.0
2317.5
2333.5
2382.5
2434.5
2522.5
2585.5
2616.5
2680.5
2701.0
2761.0
2848.0
2884.5
2973.0
3038.5
3062.5
3124.5
3265.5
3320.0
3360.0
3466.0
3506.5
3578.5
3702.5
3789.0
3882.5
3898.5
4024.0
4111.0
4190.0
4259.5
4378.5
4471.0
4591.0
4657.0
4784.0
4817.5
4908.5
5077.5
5182.0
5279.5
5369.0
5523.5
5705.0
5698.5
5806.5
6042.0
6148.0
6253.5
6433.5
6449.0
6649.5
6787.5
6908.5
7084.0
7243.5
7273.0
7470.0
7640.5
7810.5
8018.5
8161.5
8261.0
8563.5
9220.5
9802.5
10495.5
11224.5
12060.5
12823.5
13413.0
14475.5
15273.5
16154.5
17090.0
18187.0
19094.0
20269.0
21452.0
22744.5
24104.0
25575.0
26908.0
28429.0
30219.0
31931.5
33849.0
35863.0
37737.5
39772.0
42239.5
44482.5
46841.5
49504.5
51992.5
54716.5
57615.0
60214.0
63216.0
66532.0
69851.0
73085.0
76188.0
79656.5
83454.5
87521.0
91440.0
94926.0
98958.5
103279.0
107440.5
111145.0
116537.0
120454.5
124583.5
129457.0
131447.5
131183.5
129912.5
127513.0
126007.0
125240.0
123956.0
123556.5
122718.0
122276.5
121946.0
121613.0
121305.0
121119.5
120460.5
119919.5
119606.5
119064.0
118721.0
117874.5
117508.0
116891.5
116123.0
115333.0
114964.0
114117.5
113259.0
112525.5
111962.0
110765.0
109501.0
109054.5
108238.0
107268.5
106397.0
105085.0
105068.5
103554.5
102857.5
101913.0
100863.0
99761.0
98732.0
97656.5
96740.5
95695.0
94623.0
93753.5
92849.5
91496.5
90341.5
89039.0
87710.0
86741.0
85556.0
84401.0
83216.0
81909.0
80745.0
79418.5
78535.0
77212.0
76026.5
75091.0
73808.5
72750.0
71585.0
70730.5
69882.0
68779.5
67834.0
66794.5
65678.5
65419.0
66497.5
68187.0
69869.5
71209.5
72344.5
73343.5
74127.0
74899.5
75584.5
76266.0
77186.0
77821.0
78448.0
78982.5
79322.0
80097.5
80541.5
80750.0
81290.0
81552.5
81758.5
82007.5
82020.5
82579.0
82626.5
82875.0
82813.5
82906.5
82716.5
82904.5
82463.0
82397.5
82202.0
81839.5
81742.5
81395.0
80970.0
80516.5
80258.5
79721.5
79188.0
78894.5
78281.5
77588.0
76981.5
76359.5
75879.0
75036.0
74320.5
73399.5
72773.0
72348.5
71252.0
70211.5
69103.0
68441.5
67447.5
66620.0
65829.5
64574.5
63949.5
62880.5
61967.5
61154.0
60038.0
58991.5
58251.5
57029.5
56147.5
55212.0
54236.0
53479.5
52382.5
51508.5
50393.5
49371.5
48686.0
47875.5
46813.5
46087.0
45324.0
44304.5
43417.5
42650.0
41660.5
41014.0
40087.5
39209.0
38321.5
37802.0
36894.0
36242.0
35404.5
34527.0
33709.0
32299.0
30452.0
29067.5
27453.0
26135.0
24989.5
23880.5
22693.5
21920.0
20929.5
20087.0
19310.0
18589.5
17870.5
17011.0
16408.5
15859.0
15169.5
14487.5
13990.0
13553.5
12951.5
12426.0
12051.5
11861.0
11823.0
11562.0
11539.5
11339.5
11089.5
10947.0
10645.0
10442.5
10288.0
9984.5
9774.5
9475.0
9378.0
9106.5
8921.0
8720.5
8508.5
8263.5
8110.0
7972.5
7769.0
7587.5
7462.5
7231.0
7061.5
6924.5
6765.5
6601.0
6443.5
6262.0
6101.5
5936.5
5901.0
5775.5
5555.5
5503.5
5303.0
5168.0
5102.5
4954.5
4887.0
4757.0
4662.0
4515.5
4416.0
4309.0
4202.5
4153.0
4047.0
3923.5
3825.0
3746.5
3662.5
3597.5
3515.0
3376.0
3303.0
3247.0
3169.0
3074.0
3045.0
2948.0
2903.0
2783.0
2735.5
2679.5
2632.0
2562.5
2485.5
2464.0
2367.5
2344.0
2280.5
2211.5
2198.5
2127.5
2074.0
2013.0
1980.0
1923.0
1903.0
1834.5
1791.5
1764.0
1726.5
1672.5
1636.0
1612.0
1561.5
1522.0
1484.0
1447.0
1437.0
1389.5
1324.5
1245.5
1171.5
1129.5
1074.0
1026.5
990.0
924.5
882.5
859.0
831.0
792.0
749.0
727.5
681.0
667.5
637.0
622.5
578.0
557.5
544.0
525.5
504.5
485.5
483.5
476.5
472.0
474.0
457.0
449.5
446.0
438.5
426.5
410.5
404.5
394.5
383.5
378.5
368.5
367.0
354.0
347.0
341.5
324.5
319.0
307.5
306.0
296.0
291.0
282.0
271.5
269.5
265.0
260.0
255.0
250.0
241.0
236.5
233.5
226.5
220.0
213.0
212.0
211.0
203.0
193.0
190.0
190.0
182.5
181.0
173.5
173.0
170.5
164.5
161.0
157.0
154.0
143.0
139.5
133.0
126.5
120.0
114.0
107.0
102.0
101.0
96.5
89.5
88.0
84.0
80.5
78.0
75.0
71.0
69.0
65.5
65.5
60.0
57.0
56.0
55.0
53.0
50.0
49.0
47.0
44.0
43.0
42.0
38.0
38.0
37.0
35.5
34.0
33.0
32.0
31.0
30.0
28.5
27.5
26.0
25.0
25.0
23.0
22.0
22.0
21.0
20.0
19.0
18.5
18.0
17.0
17.0
16.0
15.0
14.0
14.0
14.0
12.0
13.0
13.0
12.0
12.0
11.0
11.0
10.0
