3.0
2.0
2.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
2.0
1.0
1.0
1.0
1.0
1.0
1.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
4.0
4.0
3.0
3.0
4.0
3.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
4.5
5.0
5.0
5.0
5.0
5.0
5.0
5.0
5.0
5.0
6.0
6.0
6.0
6.0
6.0
7.0
7.0
7.0
7.0
8.0
8.0
8.0
9.0
10.0
10.0
10.0
10.0
11.0
12.0
12.0
13.0
12.0
13.0
13.0
15.0
15.0
16.0
16.0
17.0
18.0
18.0
20.0
20.0
22.0
22.0
23.0
23.5
26.0
26.0
27.5
29.0
29.5
31.5
32.0
33.5
34.0
36.0
37.0
40.0
41.0
42.5
44.0
46.5
49.0
49.0
53.0
54.0
59.0
59.0
62.0
64.0
69.0
70.0
73.0
75.0
78.5
81.5
87.0
89.5
94.0
99.0
98.0
107.5
111.0
110.5
113.0
120.0
120.5
120.5
126.0
124.5
128.0
132.5
135.5
134.5
134.5
138.0
140.0
146.0
145.5
150.0
151.0
160.0
163.0
169.0
169.0
178.5
182.5
187.0
189.0
198.5
201.5
209.5
220.0
222.5
231.0
236.5
244.5
247.5
252.0
259.0
267.0
274.5
285.0
282.0
294.0
306.0
313.0
323.5
326.0
334.0
348.0
359.0
364.0
373.5
373.0
389.0
402.5
405.0
409.0
419.5
430.0
431.5
446.5
452.5
470.5
473.0
490.0
504.0
518.5
529.0
543.0
540.0
541.0
556.0
562.0
561.5
556.0
564.0
567.5
570.0
570.5
572.0
576.5
577.0
580.0
564.0
572.0
579.0
577.5
570.0
586.0
569.5
573.5
573.0
570.0
568.5
579.0
564.0
570.0
563.0
568.5
568.0
567.0
565.5
573.5
566.0
558.5
563.5
554.5
559.0
553.5
552.0
549.5
552.0
545.0
547.5
542.0
534.5
538.0
539.0
533.0
528.0
526.5
524.0
517.5
521.5
514.5
521.0
512.0
512.5
509.0
505.5
497.5
495.0
492.0
494.0
485.5
481.0
479.5
469.0
464.0
453.5
448.0
448.5
441.5
441.0
439.5
443.0
440.5
436.0
437.0
437.0
440.5
436.5
436.5
436.5
436.0
439.0
440.0
436.0
442.5
439.0
439.0
444.0
438.0
442.5
443.0
441.0
440.5
441.5
440.5
441.0
445.5
441.5
443.5
440.0
442.5
440.0
443.5
440.5
442.5
437.0
439.5
439.0
438.0
432.5
431.5
428.5
432.0
432.5
430.0
423.0
422.5
424.0
417.0
422.0
415.0
411.5
409.5
408.5
407.5
406.0
393.0
397.5
392.5
389.0
386.5
382.5
381.0
373.0
366.0
362.0
361.0
354.5
357.0
357.0
341.5
346.5
333.5
333.5
333.0
326.5
322.5
314.0
312.5
311.5
299.0
301.0
292.5
286.0
279.0
277.0
276.5
272.0
271.0
267.5
266.0
268.0
259.5
256.0
246.0
243.0
235.5
229.5
234.5
223.0
217.0
213.0
208.5
200.0
195.5
189.0
190.5
181.0
176.5
171.0
163.5
159.0
153.5
149.0
142.5
139.5
137.0
132.0
126.5
125.0
119.0
118.5
116.0
112.0
110.5
107.0
107.5
101.5
101.0
98.5
95.5
94.0
88.0
90.5
89.5
87.5
81.0
83.0
82.0
80.5
78.0
75.0
74.0
72.0
72.0
69.0
68.0
65.0
66.0
63.0
64.5
58.0
58.0
59.0
58.0
55.5
54.0
51.0
52.0
50.0
53.0
48.5
46.5
45.5
45.0
44.0
43.0
41.5
42.0
41.0
41.0
39.0
38.0
37.0
37.0
36.0
34.5
33.0
34.0
32.0
31.5
31.0
29.5
29.0
28.0
28.0
27.5
27.0
27.0
26.0
26.0
24.0
25.0
23.0
22.0
22.0
22.0
21.5
22.0
20.0
20.0
21.0
19.0
18.0
19.0
19.0
18.0
17.5
17.0
16.0
17.0
17.0
17.0
16.0
16.0
14.5
15.0
14.0
14.0
13.0
12.0
13.0
12.0
12.0
12.0
11.0
10.0
10.5
11.0
9.0
9.0
9.0
9.0
9.0
8.0
8.0
7.0
8.0
7.0
7.0
6.0
7.0
7.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
5.5
5.0
5.0
5.0
5.0
5.0
5.0
5.0
4.0
5.0
4.0
4.5
4.0
4.0
4.0
3.5
3.5
3.0
4.0
3.0
3.0
3.5
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
2.0
3.0
3.0
3.0
3.0
2.0
2.0
2.0
2.0
3.0
2.5
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
1.0
1.5
2.0
1.0
2.0
2.0
2.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.0
1.0
0.0
1.0
0.0
0.0
1.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
