Baringo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,26.0,27.0,28.0,30.0,32.0,34.0,36.0,38.0,40.0,42.0,44.0,46.0,49.0,51.0,54.0,56.0,59.0,62.0,65.0,68.0,71.0,74.0,77.0,80.0,83.0,87.0,90.0,94.0,98.0,102.0,106.0,110.0,114.0,118.0,123.0,129.0,134.0,139.5,145.5,151.5,158.5,165.5,171.5,179.5,187.0,195.0,203.0,211.0,220.0,229.0,239.0,249.0,260.0,271.0,282.0,294.5,307.5,320.5,334.5,348.5,363.5,379.0,394.0,411.0,428.0,445.0,464.0,484.0,504.0,525.0,547.0,569.0,592.0,617.0,643.0,670.0,696.0,724.0,753.0,784.0,816.0,849.0,883.0,919.0,957.0,996.5,1037.0,1079.5,1123.5,1169.5,1216.5,1264.0,1315.0,1366.0,1421.0,1479.5,1540.0,1602.0,1665.5,1729.0,1793.5,1859.0,1927.5,1996.5,2069.0,2144.0,2222.0,2302.0,2383.0,2465.5,2550.5,2639.5,2726.0,2819.0,2916.0,3015.0,3117.5,3223.5,3331.5,3443.0,3556.0,3678.5,3806.5,3938.5,4077.0,4215.5,4362.0,4509.5,4667.5,4830.0,4999.0,5174.0,5356.5,5542.5,5735.5,5934.0,6141.0,6351.0,6569.5,6797.0,7029.0,7278.5,7532.5,7787.5,8062.5,8340.5,8622.5,8923.0,9237.0,9554.5,9886.5,10224.0,10581.5,10944.0,11317.0,11706.0,12110.0,12511.5,12938.0,13370.0,13819.5,14284.0,14761.5,15261.5,15779.5,16306.0,16851.0,17400.5,17956.5,18519.5,19103.0,19687.5,20285.0,20887.5,21501.5,22134.5,22757.5,23401.5,24055.5,24733.5,25421.0,26111.5,26806.0,27512.5,28244.0,28978.5,29723.5,30479.5,31256.0,32030.0,32820.5,33629.5,34446.0,35264.0,36098.0,36936.0,37780.5,38643.5,39520.0,40392.0,41281.0,42190.0,43101.5,44012.5,44940.5,45881.0,46823.5,47779.5,48736.5,49713.5,50676.0,51657.5,52654.5,53650.0,54654.5,55665.5,56677.0,57699.5,58725.0,59757.0,60786.5,61838.0,62892.5,63950.5,65009.5,66060.5,67130.5,68193.0,69274.5,70342.5,71405.0,72470.5,73549.5,74623.0,75686.0,76750.5,77814.5,78873.5,79934.5,81004.0,82076.0,83138.0,84227.0,85322.5,86421.0,87532.0,88628.5,89746.5,90865.0,91982.0,93096.5,94226.0,95352.5,96476.5,97600.0,98725.5,99853.5,100982.5,102116.0,103237.5,104357.5,105484.5,106608.0,107734.5,108855.0,109979.0,111100.0,112214.5,113326.0,114436.5,115550.0,116648.0,117747.5,118843.5,119936.0,121027.5,122112.5,123204.0,124285.5,125363.5,126438.0,127501.0,128559.5,129610.5,130666.0,131713.0,132751.5,133797.0,134818.5,135842.5,136858.5,137856.5,138854.5,139850.0,140839.5,141805.5,142765.5,143718.0,144654.5,145581.5,146508.5,147421.5,148314.0,149198.0,150069.5,150930.5,151781.5,152626.5,153457.0,154285.0,155089.5,155888.0,156677.5,157469.0,158238.5,159003.0,159749.5,160476.5,161205.0,161904.5,162601.5,163296.0,163978.5,164650.0,165316.5,165964.0,166595.5,167223.0,167833.0,168435.0,169027.5,169612.0,170192.0,170756.0,171318.0,171871.5,172406.5,172929.0,173430.5,173923.0,174404.0,174867.5,175331.0,175780.5,176208.5,176636.0,177049.5,177451.5,177854.5,178241.0,178618.0,178975.5,179338.5,179689.5,180030.0,180368.5,180690.5,181003.0,181310.0,181615.0,181905.0,182195.0,182484.0,182762.5,183032.5,183306.0,183570.0,183831.5,184088.5,184341.0,184586.5,184826.5,185063.5,185296.5,185525.0,185747.5,185967.5,186187.0,186398.0,186602.5,186804.0,186996.0,187192.5,187378.5,187558.5,187739.5,187915.0,188085.5,188253.5,188420.5,188584.5,188745.5,188902.5,189057.5,189209.5,189356.5,189498.0,189637.0,189774.0,189911.5,190040.5,190168.0,190293.5,190413.5,190531.5,190649.5,190766.0,190880.0,190990.5,191098.5,191209.5,191315.0,191417.5,191516.5,191614.0,191705.0,191801.5,191893.5,191984.5,192072.5,192157.5,192239.0,192327.5,192406.5,192485.0,192559.0,192633.0,192707.5,192781.0,192852.5,192922.0,192990.5,193053.5,193117.5,193180.5,193244.5,193305.5,193365.5,193424.5,193479.5,193536.5,193588.5,193642.5,193695.0,193745.5,193795.0,193842.0,193889.0,193938.0,193982.0,194028.0,194071.5,194113.5,194154.5,194194.5,194234.5,194272.5,194310.5,194348.0,194384.0,194419.5,194453.5,194484.5,194516.5,194546.5,194578.0,194607.0,194636.0,194663.0,194690.0,194714.0,194740.5,194765.5,194789.5,194813.5,194835.5,194856.5,194878.5,194899.5,194920.5,194940.5,194961.5,194982.5,195000.5,195019.5,195037.5,195054.5,195072.5,195089.5,195107.0,195124.0,195140.0,195156.5,195172.5,195188.5,195202.5,195216.5,195231.0,195245.0,195258.0,195272.0,195285.0,195298.0,195309.0,195321.0,195333.0,195344.0,195355.0,195366.0,195378.0,195389.0,195400.0,195410.0,195419.0,195428.0,195437.0,195447.0,195455.5,195464.5,195472.5,195480.5,195488.5,195496.5,195504.5,195512.5,195519.5,195526.5,195533.5,195540.5,195547.5,195554.5,195560.5,195566.5,195573.0,195579.5,195585.5,195590.5,195596.5,195601.5,195606.5,195611.5,195616.5,195620.5,195625.5,195629.5,195633.5,195637.5,195641.5,195645.5,195649.5,195653.5,195657.5,195661.5,195664.5,195668.5,195671.5,195675.5,195678.5,195681.5,195684.5,195687.5,195690.5,195693.5,195696.5,195698.5,195700.5,195703.0,195705.0,195707.0,195709.0,195711.0,195713.0,195715.0,195717.0,195719.0,195721.0,195723.0,195724.5,195726.5,195728.5,195729.5,195730.5,195731.5,195732.5,195733.5,195734.5,195735.5,195736.5,195737.5,195738.5,195739.5,195740.5,195741.5,195742.5,195743.5,195744.5,195745.5,195746.5,195747.5,195748.5
Bomet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,24.0,25.0,27.0,29.0,31.0,33.0,35.0,37.0,39.0,41.0,43.0,45.0,47.0,49.0,52.0,55.0,57.0,59.0,62.0,65.0,68.0,71.0,75.0,79.0,83.0,87.0,91.0,95.0,99.0,103.0,107.0,112.0,117.0,122.0,127.0,132.0,137.0,143.0,148.5,154.5,160.5,166.5,173.5,180.5,187.5,194.5,202.5,210.5,219.5,229.0,238.0,247.0,257.0,267.0,278.0,289.0,301.0,313.0,325.0,338.0,351.0,365.0,379.0,393.0,409.0,425.5,442.5,460.5,477.5,496.5,516.5,536.5,558.5,580.5,603.5,628.5,652.5,678.5,706.5,734.5,762.5,792.5,824.5,858.5,893.5,928.0,965.0,1002.0,1040.5,1081.5,1124.5,1168.5,1214.0,1262.5,1312.0,1364.0,1416.5,1472.5,1532.5,1591.0,1653.0,1718.5,1788.5,1858.5,1928.5,2006.5,2085.5,2167.5,2253.5,2339.0,2430.5,2519.5,2611.5,2706.5,2804.5,2902.5,3002.5,3109.5,3218.0,3325.0,3437.0,3552.0,3675.5,3798.5,3925.5,4054.5,4192.0,4333.0,4478.0,4633.5,4797.5,4963.5,5136.0,5318.0,5503.5,5695.5,5893.0,6097.5,6304.5,6525.0,6751.5,6984.5,7221.0,7470.0,7733.5,8010.5,8294.5,8587.0,8884.5,9194.5,9507.5,9842.5,10184.5,10537.5,10900.5,11276.5,11666.5,12064.0,12482.0,12916.5,13371.5,13825.0,14308.5,14802.5,15317.0,15832.0,16370.5,16927.0,17509.5,18103.5,18704.5,19328.5,19974.0,20628.0,21324.5,22040.5,22781.0,23528.5,24305.5,25083.5,25891.5,26703.5,27526.5,28365.5,29206.0,30068.5,30947.0,31838.5,32741.5,33639.0,34556.0,35501.0,36454.5,37436.5,38424.5,39438.5,40451.0,41479.0,42519.0,43574.5,44636.5,45704.0,46816.0,47921.0,49026.5,50163.5,51323.0,52482.5,53660.5,54836.0,56018.0,57227.0,58440.0,59674.5,60906.5,62171.0,63427.5,64705.5,65981.5,67266.0,68576.5,69891.5,71208.5,72529.0,73863.5,75198.5,76548.0,77884.0,79250.5,80615.5,81992.5,83381.0,84739.5,86116.5,87494.5,88870.0,90245.0,91628.5,93008.5,94398.5,95791.5,97174.0,98581.5,99991.5,101389.0,102787.0,104176.5,105574.0,106966.5,108356.5,109730.0,111113.5,112510.5,113915.5,115339.0,116767.5,118216.0,119666.0,121121.5,122566.5,124018.0,125461.0,126918.5,128375.5,129842.0,131300.5,132756.0,134212.5,135679.0,137138.0,138590.0,140050.5,141502.0,142959.0,144418.0,145874.5,147316.0,148761.5,150207.5,151645.5,153087.5,154527.0,155956.5,157376.5,158803.5,160224.0,161636.5,163049.0,164445.0,165848.5,167237.0,168630.0,170006.5,171370.5,172734.5,174097.5,175439.0,176780.5,178122.0,179446.0,180760.0,182071.5,183368.0,184662.0,185948.0,187201.5,188455.0,189702.0,190934.0,192143.5,193353.5,194550.0,195724.5,196889.0,198035.5,199179.0,200312.5,201413.0,202510.0,203582.5,204646.5,205704.0,206750.0,207780.5,208806.0,209804.5,210790.0,211754.5,212719.5,213671.5,214600.5,215524.5,216441.5,217338.5,218208.5,219057.0,219903.0,220749.0,221575.0,222397.5,223198.0,223983.5,224751.5,225520.5,226265.0,227007.0,227724.5,228424.5,229106.0,229786.5,230458.0,231090.0,231713.0,232334.5,232921.0,233493.5,234051.5,234603.5,235139.5,235660.5,236172.0,236667.0,237163.0,237642.0,238116.5,238569.5,239013.5,239446.0,239867.5,240275.5,240668.0,241067.0,241465.0,241847.0,242223.5,242603.0,242965.0,243323.0,243674.5,244017.5,244359.0,244699.0,245029.0,245344.0,245659.5,245969.0,246264.5,246562.0,246843.5,247130.5,247407.5,247676.0,247944.0,248211.0,248466.5,248720.0,248964.5,249210.0,249450.0,249684.0,249916.5,250141.0,250362.0,250570.5,250779.0,250988.0,251194.0,251398.0,251593.0,251788.5,251977.5,252157.5,252335.0,252511.0,252679.5,252847.0,253006.0,253166.5,253323.5,253483.5,253635.0,253786.0,253928.0,254070.5,254210.5,254345.0,254479.0,254609.5,254737.0,254860.0,254982.0,255101.5,255219.5,255336.0,255449.5,255561.5,255671.5,255780.5,255882.0,255982.0,256082.5,256174.0,256272.0,256365.5,256457.0,256547.5,256636.0,256721.0,256805.0,256888.5,256969.5,257047.0,257123.0,257199.5,257272.5,257344.5,257414.5,257484.5,257553.5,257618.5,257683.0,257746.5,257809.5,257867.5,257927.5,257985.5,258042.5,258099.0,258152.5,258203.5,258253.0,258299.5,258348.0,258394.0,258439.0,258482.0,258523.0,258564.5,258604.5,258642.5,258681.5,258717.5,258755.0,258790.0,258823.0,258856.0,258889.0,258919.0,258950.0,258981.0,259011.0,259039.5,259067.5,259095.5,259121.0,259147.5,259172.5,259197.5,259223.5,259247.0,259272.0,259296.0,259318.0,259341.5,259363.0,259385.0,259407.0,259427.0,259446.0,259466.0,259485.0,259504.0,259522.0,259540.0,259557.0,259574.0,259590.0,259606.0,259621.0,259637.0,259654.0,259670.0,259685.0,259700.0,259715.0,259729.5,259742.5,259755.5,259768.5,259780.5,259793.5,259806.0,259817.0,259828.0,259839.0,259850.0,259861.0,259872.0,259883.0,259893.0,259903.0,259913.0,259922.0,259931.5,259940.5,259949.5,259958.5,259967.5,259975.5,259983.5,259991.5,259998.5,260005.5,260011.5,260018.5,260025.5,260032.5,260039.0,260045.0,260051.0,260057.0,260062.5,260068.5,260073.5,260078.5,260083.5,260088.5,260092.5,260097.5,260101.5,260105.5,260109.5,260113.5,260117.5,260121.5,260125.5,260129.5,260132.5,260135.5,260139.5,260142.5,260145.5,260148.5,260151.5,260154.5,260157.5,260160.5,260162.5,260165.5,260167.5,260169.5,260171.5,260173.5,260175.5,260177.5,260179.5,260181.5,260183.5,260185.5,260187.5,260189.5,260191.5,260193.5,260195.5,260197.5,260199.5,260200.5,260202.5,260203.5,260204.5,260205.5
Bungoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,22.5,23.5,25.5,27.5,29.5,31.5,33.5,35.5,37.5,39.5,41.5,43.5,45.5,47.5,49.5,51.5,54.5,57.5,60.5,63.5,66.5,69.5,73.0,77.0,80.0,84.0,89.0,93.0,97.0,102.0,107.0,112.0,117.0,123.0,129.0,135.0,141.0,148.0,155.0,162.0,170.0,178.0,187.0,195.0,204.0,214.0,224.0,234.0,245.0,256.0,268.0,280.0,293.0,306.0,320.0,334.0,349.0,364.0,380.0,396.0,413.0,432.0,451.0,470.0,490.0,512.0,534.0,557.0,581.0,608.0,634.0,661.0,690.5,719.0,749.0,782.0,815.0,848.5,884.0,921.0,960.0,1000.0,1041.5,1085.5,1129.5,1177.5,1224.5,1274.5,1326.5,1379.0,1434.0,1492.0,1552.0,1614.5,1679.5,1745.5,1818.5,1892.0,1967.5,2043.5,2121.0,2200.0,2283.0,2366.0,2451.0,2539.0,2627.0,2719.0,2815.0,2911.5,3013.0,3116.0,3221.5,3334.0,3449.5,3569.5,3694.5,3825.5,3958.5,4101.0,4249.5,4399.5,4552.5,4712.5,4879.5,5054.5,5238.5,5426.5,5620.0,5819.5,6035.0,6256.5,6488.0,6715.5,6959.0,7215.0,7472.5,7742.0,8022.5,8311.5,8613.0,8930.5,9249.0,9582.0,9928.0,10289.0,10660.5,11038.0,11436.0,11842.5,12265.0,12699.0,13152.5,13620.5,14108.5,14610.5,15131.5,15661.5,16218.0,16799.0,17393.5,18010.0,18652.0,19309.5,19994.5,20702.5,21427.0,22162.0,22908.0,23704.0,24482.0,25272.5,26077.5,26912.0,27760.5,28632.5,29516.5,30414.0,31346.0,32294.5,33261.5,34232.0,35219.0,36238.5,37294.5,38349.5,39437.5,40555.5,41672.5,42810.0,43967.5,45135.5,46320.5,47542.0,48783.5,50082.5,51383.5,52708.0,54030.5,55395.5,56793.0,58197.5,59629.0,61075.0,62572.0,64080.0,65611.5,67166.5,68766.5,70361.5,71974.5,73620.5,75295.0,76998.5,78716.0,80452.0,82219.0,83998.0,85797.5,87630.5,89489.0,91384.0,93312.5,95232.0,97172.0,99131.0,101103.5,103081.5,105112.0,107157.0,109210.5,111268.5,113358.5,115466.5,117596.5,119733.0,121904.5,124085.5,126264.5,128470.5,130715.5,133003.0,135356.5,137730.5,140144.0,142565.5,145035.0,147545.5,150092.0,152682.0,155301.0,157929.5,160594.5,163278.0,165992.0,168729.0,171485.5,174273.0,177076.0,179896.5,182738.5,185609.0,188486.0,191399.0,194303.5,197222.5,200123.5,203047.5,206017.0,208962.5,211942.0,214918.5,217887.0,220852.5,223805.0,226771.5,229723.5,232702.5,235663.0,238629.5,241577.5,244532.5,247482.0,250428.0,253362.5,256293.0,259213.0,262127.0,265030.5,267925.5,270820.0,273682.0,276540.5,279394.5,282225.0,285022.5,287830.0,290639.0,293407.5,296176.0,298904.0,301653.0,304361.0,307070.5,309776.0,312463.0,315121.0,317758.5,320378.5,322992.5,325588.0,328165.0,330724.5,333236.0,335779.5,338250.5,340700.0,343131.5,345552.0,347935.0,350258.5,352573.5,354850.5,357091.0,359315.5,361503.5,363677.5,365805.5,367895.5,369956.5,371983.0,373986.0,375993.5,377934.0,379837.0,381691.5,383515.0,385289.0,387015.0,388704.5,390343.5,391930.0,393486.0,395022.5,396505.5,397955.5,399372.0,400746.5,402082.5,403406.0,404695.0,405965.5,407199.0,408401.0,409569.0,410723.0,411844.0,412931.0,414004.5,415047.5,416068.0,417071.0,418081.0,419062.5,420029.5,420973.0,421898.0,422814.0,423701.0,424572.0,425433.5,426274.5,427109.5,427919.5,428701.0,429476.5,430239.5,430979.5,431699.0,432414.0,433125.5,433814.0,434482.5,435137.5,435778.5,436403.0,437007.0,437603.5,438213.0,438786.0,439356.5,439909.0,440447.0,440982.5,441497.5,441994.0,442501.5,442987.0,443460.5,443929.5,444383.5,444839.5,445283.5,445716.5,446129.5,446539.5,446944.5,447342.5,447726.0,448101.5,448470.5,448837.5,449187.5,449532.5,449870.5,450199.0,450510.0,450819.0,451130.5,451430.5,451721.5,452005.0,452287.0,452568.0,452829.5,453094.0,453343.5,453592.5,453835.5,454071.5,454305.0,454524.5,454744.0,454959.5,455179.0,455385.5,455591.0,455793.5,455991.0,456186.0,456373.0,456556.0,456733.0,456903.5,457075.0,457247.5,457413.5,457569.0,457728.5,457881.0,458027.5,458174.5,458316.5,458454.5,458590.0,458720.0,458847.0,458968.5,459088.5,459201.5,459313.5,459421.5,459530.0,459630.5,459731.0,459825.0,459920.0,460012.0,460101.5,460187.5,460270.0,460352.5,460434.0,460510.5,460585.5,460659.0,460731.0,460801.5,460869.5,460935.5,461001.0,461065.0,461128.0,461189.5,461247.5,461306.0,461364.0,461422.0,461478.0,461532.0,461584.0,461635.0,461684.5,461735.0,461784.0,461831.0,461877.0,461922.0,461964.5,462006.5,462048.5,462089.5,462129.5,462172.0,462211.0,462246.5,462283.5,462320.5,462355.5,462389.5,462423.5,462456.5,462489.0,462519.0,462550.5,462580.5,462610.5,462638.5,462666.5,462693.5,462720.5,462746.0,462771.0,462795.0,462819.0,462843.0,462867.5,462890.5,462913.5,462935.5,462956.0,462978.0,462998.5,463018.5,463038.0,463055.0,463073.0,463089.0,463107.0,463124.0,463140.0,463154.0,463169.0,463183.0,463197.5,463211.5,463225.5,463238.5,463251.5,463263.5,463275.5,463286.5,463297.5,463308.5,463319.5,463329.5,463339.5,463349.5,463359.5,463368.5,463377.5,463385.5,463394.5,463402.5,463410.0,463418.0,463425.0,463432.0,463439.0,463447.0,463454.0,463461.0,463468.0,463474.0,463480.0,463486.0,463492.0,463497.5,463502.5,463507.5,463512.5,463517.5,463522.5,463527.5,463532.5,463536.5,463540.5,463544.5,463549.0,463553.0,463557.0,463561.0,463565.0,463569.0,463573.0,463577.0,463580.0,463583.0,463586.0
Busia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,27.5,29.5,31.5,33.5,35.5,37.5,39.5,41.5,43.5,45.5,47.5,50.5,53.5,56.5,59.5,62.5,65.5,68.5,71.5,75.5,79.5,83.5,87.5,91.5,96.5,101.5,106.5,111.5,117.5,123.5,129.5,136.5,143.5,150.0,158.0,165.0,172.0,180.0,188.0,197.0,206.0,215.0,225.0,236.0,246.0,257.5,269.5,281.5,294.5,307.5,320.5,334.5,349.5,364.5,379.5,396.5,414.0,432.0,450.5,470.5,492.5,513.5,535.5,558.5,583.0,607.0,632.0,659.0,689.0,717.0,748.0,779.0,811.0,847.0,882.0,917.0,953.0,991.0,1030.0,1069.0,1109.0,1150.0,1192.0,1235.0,1280.0,1325.0,1373.0,1422.5,1473.0,1527.0,1579.0,1632.0,1689.0,1748.0,1810.0,1875.5,1942.0,2010.5,2085.5,2162.5,2244.5,2328.0,2411.0,2499.5,2590.5,2688.0,2785.0,2890.5,2998.5,3111.5,3227.5,3347.0,3475.5,3600.5,3733.5,3874.5,4019.5,4170.5,4327.5,4488.5,4658.0,4835.5,5011.0,5196.5,5389.0,5582.0,5794.0,6004.0,6216.5,6444.0,6687.0,6931.0,7189.0,7447.5,7720.5,8008.0,8304.0,8601.5,8923.0,9251.0,9593.5,9943.0,10312.5,10688.5,11070.0,11453.0,11846.5,12259.5,12669.5,13095.5,13523.5,13968.5,14407.5,14864.0,15328.5,15799.5,16274.5,16774.5,17280.5,17788.5,18311.0,18849.0,19394.5,19946.5,20516.0,21093.0,21686.5,22283.5,22901.5,23534.5,24187.0,24841.0,25499.0,26175.0,26844.0,27534.5,28251.0,28968.0,29691.5,30425.5,31187.0,31956.5,32730.0,33525.5,34324.5,35153.0,35991.0,36860.0,37719.0,38575.0,39456.0,40354.5,41273.0,42189.5,43118.0,44056.5,45022.0,45981.5,46977.5,47972.0,48974.5,49998.0,51035.0,52067.5,53119.0,54181.5,55263.0,56360.0,57461.5,58562.0,59683.5,60811.5,61951.0,63107.5,64269.5,65458.0,66640.5,67832.0,69058.5,70291.5,71557.5,72849.5,74162.5,75496.0,76856.5,78228.0,79612.5,81014.5,82446.0,83893.5,85368.0,86838.5,88329.0,89843.0,91361.0,92901.5,94458.5,96024.0,97584.5,99170.0,100757.0,102360.0,103985.5,105609.5,107244.0,108893.0,110539.5,112186.5,113839.0,115491.5,117162.0,118817.0,120474.0,122130.5,123787.5,125454.5,127121.5,128771.5,130421.5,132084.0,133757.0,135411.5,137067.0,138721.0,140367.0,142023.5,143665.0,145296.5,146933.0,148567.0,150197.5,151818.5,153435.0,155041.5,156650.5,158237.5,159828.0,161402.0,162980.0,164546.0,166098.0,167650.0,169179.0,170697.0,172215.0,173720.0,175221.5,176705.0,178183.0,179655.0,181108.5,182541.5,183983.0,185391.5,186782.0,188164.0,189521.5,190861.0,192199.5,193512.0,194813.5,196085.0,197341.5,198593.5,199826.0,201026.0,202215.0,203390.5,204541.5,205685.0,206809.5,207913.5,209003.0,210065.0,211096.0,212111.5,213107.0,214062.5,214998.5,215911.0,216792.0,217653.5,218501.0,219333.0,220135.0,220936.0,221697.5,222453.0,223198.0,223910.0,224604.0,225279.5,225953.5,226605.5,227244.5,227869.5,228482.5,229084.5,229666.5,230245.0,230813.0,231379.0,231932.5,232465.0,232987.0,233495.5,234006.5,234512.0,235003.5,235485.5,235950.0,236411.5,236871.5,237322.0,237757.0,238185.0,238616.0,239024.5,239426.5,239825.0,240211.5,240586.5,240957.0,241318.5,241676.0,242014.5,242350.0,242686.0,243015.5,243328.5,243637.5,243947.5,244248.5,244543.5,244831.5,245109.5,245378.5,245651.5,245915.0,246173.5,246424.5,246669.0,246909.0,247148.0,247380.0,247611.0,247831.0,248046.0,248255.5,248464.5,248668.0,248863.5,249062.0,249247.5,249437.0,249621.5,249798.5,249974.0,250147.5,250315.5,250478.0,250640.5,250796.0,250950.0,251097.0,251240.0,251379.5,251521.0,251650.0,251781.0,251913.5,252043.5,252167.5,252286.5,252404.0,252518.5,252629.5,252737.5,252845.5,252951.0,253051.5,253152.5,253250.0,253343.0,253436.0,253530.5,253621.5,253709.0,253794.0,253878.0,253960.0,254041.0,254116.5,254193.0,254267.0,254338.0,254407.0,254471.5,254535.5,254597.5,254655.5,254713.5,254771.5,254826.5,254878.5,254931.5,254983.0,255033.0,255080.0,255126.5,255170.5,255216.5,255259.0,255301.0,255342.5,255381.5,255420.0,255458.0,255497.0,255535.0,255572.0,255607.0,255640.0,255673.5,255706.5,255738.5,255770.5,255800.5,255829.5,255858.5,255888.0,255916.0,255942.5,255968.5,255993.5,256018.5,256043.5,256067.5,256092.0,256115.0,256137.0,256158.0,256181.0,256202.5,256223.5,256243.5,256262.5,256281.5,256300.5,256319.5,256337.0,256355.0,256372.0,256388.0,256404.0,256419.5,256435.5,256450.5,256465.5,256480.5,256494.5,256508.5,256521.5,256535.5,256548.5,256560.5,256572.5,256584.5,256596.5,256607.5,256619.5,256629.5,256639.5,256649.5,256658.5,256668.5,256677.5,256686.5,256695.5,256704.0,256712.0,256720.0,256728.0,256735.0,256742.0,256749.0,256756.0,256762.0,256768.5,256774.5,256780.5,256786.5,256792.5,256798.5,256804.5,256810.5,256815.5,256820.5,256825.5,256830.5,256834.5,256839.5,256843.5,256847.5,256851.5,256855.5,256859.5,256863.5,256867.5,256871.5,256875.5,256878.5,256881.5,256885.0,256888.0,256891.0,256894.0,256897.0,256899.5,256902.5,256904.5,256906.5,256908.5,256910.5,256912.5,256914.5,256916.5,256918.5,256920.5,256922.5,256924.5,256926.5,256928.5,256930.5,256932.5,256934.5,256936.5
