Baringo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,30.0,31.0,32.5,33.5,35.5,37.5,39.5,41.5,43.5,45.5,47.5,49.5,51.5,53.5,55.5,58.0,60.0,63.0,65.0,68.0,71.0,74.0,77.0,80.0,83.0,87.0,90.0,94.0,98.0,102.0,106.0,110.0,114.0,118.0,123.0,128.0,133.0,138.0,143.0,149.0,155.0,160.0,166.0,172.0,178.0,184.0,190.0,196.0,202.0,209.0,215.0,222.0,229.0,236.0,243.0,250.0,257.0,264.0,271.0,278.0,285.0,292.0,300.0,307.0,315.0,323.0,331.0,338.0,346.0,354.0,362.0,370.0,378.0,386.0,395.0,404.5,413.5,422.5,431.5,440.5,449.5,458.5,467.5,476.5,485.5,494.5,503.5,512.5,522.5,532.5,541.5,551.5,561.5,570.5,580.5,590.5,600.5,609.5,619.5,629.5,639.5,648.5,658.5,668.0,678.0,687.0,696.0,705.5,714.5,724.5,733.5,742.5,751.5,760.5,770.5,780.5,789.5,799.0,808.5,818.0,827.0,837.0,846.5,855.5,864.5,874.5,883.5,892.5,902.5,911.5,920.5,930.5,940.5,949.5,958.5,967.5,976.5,985.5,994.5,1003.5,1012.5,1022.5,1031.5,1040.5,1049.5,1058.5,1067.5,1076.5,1085.5,1094.5,1103.5,1112.5,1121.0,1130.0,1139.0,1147.0,1156.0,1164.0,1173.0,1182.0,1190.0,1198.0,1207.0,1215.0,1223.0,1230.0,1237.0,1245.0,1253.0,1261.0,1268.0,1275.0,1282.0,1290.0,1297.0,1303.0,1310.0,1317.0,1324.0,1331.0,1338.0,1345.0,1351.0,1357.0,1363.0,1369.0,1375.0,1381.0,1387.0,1393.0,1399.0,1405.0,1411.0,1417.0,1422.0,1427.0,1432.0,1437.0,1442.0,1447.0,1452.0,1457.0,1462.0,1467.0,1472.0,1477.0,1481.0,1486.0,1490.0,1494.0,1498.5,1502.5,1506.5,1510.5,1514.5,1518.5,1522.5,1526.5,1530.0,1533.0,1536.5,1539.5,1542.5,1545.5,1548.5,1551.5,1554.5,1557.0,1560.0,1563.0,1566.0,1568.0,1571.0,1573.0,1575.0,1577.0,1579.0,1581.0,1583.0,1585.0,1587.0,1589.0,1591.0,1593.0,1595.0,1597.0,1599.0,1600.0,1602.0,1604.0,1605.0,1607.0,1609.0,1610.0,1612.0,1613.0,1614.0,1615.5,1616.5,1617.5,1618.5,1619.5,1620.5,1621.5,1622.5,1623.5,1624.5,1625.5,1626.5,1627.5,1628.5,1629.5,1630.5,1631.5,1632.5,1633.5,1634.5,1635.5,1636.5,1637.5,1638.5,1639.5,1640.5,1641.5,1642.5,1643.5,1644.5,1645.5,1646.5,1647.5,1647.5,1648.5,1649.5,1649.5,1650.5,1651.0,1651.0,1651.0,1652.0,1652.0,1652.0,1652.0,1652.0,1652.0,1652.0,1652.0,1652.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0
Bomet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,28.0,29.5,31.5,33.0,35.0,37.0,39.0,41.0,43.0,45.0,47.0,49.0,51.0,53.0,55.0,58.0,61.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,88.0,92.0,96.0,100.0,104.0,108.0,113.0,117.0,121.0,126.0,131.0,136.0,141.0,146.0,151.0,156.0,162.0,168.0,174.0,181.0,188.0,195.0,202.0,210.0,217.0,225.0,233.0,241.0,249.0,257.0,265.0,274.0,282.0,290.0,299.0,308.0,317.0,326.0,335.0,344.0,354.0,364.0,373.0,382.0,391.0,401.0,411.0,422.0,433.0,444.0,455.0,466.0,477.0,488.0,499.0,510.0,521.0,533.0,544.0,555.0,567.0,580.0,592.0,604.0,616.0,628.0,640.0,652.0,664.0,676.0,687.0,699.0,711.0,723.0,735.0,748.0,761.0,774.0,787.0,799.0,811.0,824.0,836.0,849.0,861.0,873.0,885.0,898.0,910.0,923.0,935.0,947.5,959.5,971.5,983.5,995.5,1007.5,1019.5,1031.5,1042.5,1054.5,1066.5,1077.5,1089.5,1101.5,1113.5,1126.5,1138.5,1150.5,1162.5,1174.5,1186.5,1198.5,1210.5,1223.5,1236.5,1248.5,1260.5,1272.0,1284.0,1296.0,1308.0,1320.0,1331.0,1343.0,1355.0,1367.0,1378.0,1389.0,1400.0,1412.0,1423.0,1434.0,1446.0,1457.0,1468.5,1479.5,1490.5,1501.5,1512.5,1523.5,1534.5,1545.5,1556.0,1567.0,1578.0,1588.5,1599.0,1609.0,1619.0,1629.0,1639.0,1649.0,1659.0,1668.0,1677.0,1686.0,1695.0,1704.0,1713.0,1721.0,1730.0,1739.0,1747.0,1756.0,1765.0,1773.0,1781.0,1789.0,1797.0,1805.0,1812.0,1820.0,1828.0,1836.0,1843.0,1850.5,1857.5,1864.5,1872.5,1879.5,1886.5,1893.5,1900.5,1906.5,1912.5,1919.5,1925.5,1932.5,1939.5,1945.5,1951.5,1957.5,1963.5,1969.5,1975.5,1980.5,1985.5,1990.5,1995.5,2000.5,2005.5,2010.5,2015.5,2019.5,2023.5,2027.5,2031.5,2035.5,2039.5,2043.5,2047.5,2051.5,2054.5,2057.5,2060.5,2063.5,2066.5,2069.5,2072.5,2075.5,2078.5,2081.5,2084.5,2087.5,2090.5,2092.5,2094.5,2096.5,2098.5,2101.5,2103.5,2105.5,2107.5,2109.5,2111.5,2113.5,2115.5,2117.5,2119.5,2121.5,2123.5,2125.5,2127.5,2129.5,2131.5,2133.5,2135.5,2136.5,2138.5,2139.5,2141.5,2143.5,2144.5,2145.5,2146.5,2147.5,2148.5,2149.5,2150.5,2151.5,2152.5,2153.5,2154.5,2155.5,2156.5,2157.5,2158.5,2159.5,2160.5,2161.5,2162.5,2163.5,2164.5,2165.5,2166.5,2167.5,2168.5,2169.5,2170.5,2171.5,2172.5,2173.5,2174.5,2175.5,2176.5,2177.5,2178.5,2179.5,2180.5,2180.5,2180.5,2181.5,2182.5,2183.5,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0,2184.0
Bungoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,24.5,25.5,26.5,27.5,28.5,30.5,32.0,33.0,35.0,37.0,39.0,41.0,43.0,45.0,47.0,49.0,51.0,54.0,56.0,58.0,61.0,63.0,66.0,69.0,72.0,76.0,79.5,83.5,86.5,90.5,94.5,98.5,102.5,106.5,110.5,114.5,119.5,124.5,129.5,134.5,140.5,146.5,152.5,158.5,164.5,170.5,177.5,184.5,191.5,198.5,205.5,213.5,220.5,228.5,236.5,245.5,254.5,263.5,272.5,281.5,290.5,299.5,308.5,318.5,328.5,338.5,349.5,360.5,371.5,382.5,392.5,403.5,415.5,426.5,438.5,450.5,463.5,475.5,488.5,501.5,515.0,529.0,542.0,556.0,570.0,585.0,600.0,614.0,629.0,645.0,660.0,676.0,692.0,708.0,724.0,740.0,757.0,774.0,790.5,806.5,823.5,840.5,857.5,876.5,894.5,912.5,931.0,949.0,968.0,987.0,1007.0,1026.0,1045.0,1065.0,1084.0,1104.0,1122.5,1141.5,1160.5,1180.5,1199.5,1218.5,1238.5,1259.5,1280.0,1301.0,1322.0,1344.0,1366.0,1388.0,1409.5,1430.5,1452.5,1475.5,1498.5,1521.5,1543.5,1566.5,1588.5,1611.0,1634.0,1658.0,1682.5,1705.5,1729.5,1753.5,1777.5,1801.0,1825.0,1849.0,1873.0,1897.0,1921.0,1945.0,1970.0,1994.0,2018.0,2042.0,2065.0,2089.0,2113.5,2137.5,2161.5,2185.0,2209.0,2232.0,2256.0,2279.0,2302.0,2325.5,2349.5,2373.5,2396.5,2419.5,2443.5,2466.5,2489.5,2511.5,2534.5,2557.5,2579.5,2601.5,2624.5,2646.5,2667.5,2689.0,2710.0,2730.0,2751.0,2773.0,2794.0,2814.0,2835.0,2855.0,2875.0,2894.0,2913.0,2932.0,2951.0,2970.0,2989.0,3008.0,3026.0,3044.0,3062.0,3079.0,3096.0,3113.0,3130.0,3147.0,3163.0,3180.0,3197.0,3213.0,3228.0,3243.0,3258.0,3273.0,3288.0,3302.0,3317.0,3331.0,3345.5,3359.5,3372.5,3385.5,3397.5,3409.5,3421.5,3433.5,3444.5,3455.5,3465.5,3475.5,3485.5,3494.5,3503.5,3512.5,3521.5,3530.5,3539.5,3548.5,3556.5,3564.5,3572.5,3580.5,3587.5,3594.5,3601.5,3608.5,3616.5,3623.5,3630.5,3637.5,3644.0,3650.0,3656.0,3662.0,3668.0,3674.0,3680.0,3685.5,3690.5,3695.5,3700.5,3705.5,3710.5,3714.5,3719.5,3724.5,3728.5,3732.5,3737.5,3741.5,3745.5,3749.5,3753.5,3756.5,3760.5,3764.5,3768.5,3772.5,3776.5,3779.5,3782.5,3785.5,3788.5,3791.5,3794.5,3797.5,3800.5,3803.5,3806.5,3809.5,3812.5,3814.5,3816.5,3819.5,3822.5,3825.5,3827.5,3830.5,3832.5,3834.5,3836.5,3838.5,3840.5,3842.5,3844.5,3846.5,3848.5,3850.5,3852.5,3854.5,3856.5,3857.5,3858.5,3860.0,3862.0,3863.0,3864.0,3865.0,3866.0,3867.0,3868.0,3869.0,3870.0,3871.0,3872.0,3873.0,3874.0,3875.0,3876.0,3877.0,3878.0,3879.0,3880.0,3881.0,3882.0,3883.0,3884.0,3885.0,3886.0,3887.0,3888.0,3889.0,3890.0,3891.0,3892.0,3893.0,3894.0,3895.0,3896.0,3897.0,3897.0,3897.0,3897.0,3897.0,3897.0,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5,3897.5
Busia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,26.0,27.0,29.0,31.0,32.0,34.0,36.0,38.0,40.0,42.0,44.0,46.0,48.0,50.0,52.0,55.0,58.0,61.0,64.0,67.0,70.0,74.0,77.0,81.0,85.0,89.0,93.0,97.0,101.0,105.0,109.0,113.0,117.0,122.0,127.0,132.0,137.0,142.0,147.0,152.0,157.0,162.0,168.0,173.0,178.0,184.0,190.0,197.0,203.0,209.0,215.5,222.5,228.5,235.5,242.5,250.5,257.5,264.5,272.0,279.0,286.0,294.0,302.0,311.0,319.0,327.5,336.5,345.5,354.5,363.5,372.5,381.5,390.5,399.5,408.5,418.5,427.5,437.5,448.0,458.0,468.0,478.0,488.0,498.0,509.0,520.0,531.0,542.0,553.5,564.5,575.5,587.5,598.5,610.5,621.5,632.5,643.5,655.5,667.5,678.5,690.5,702.5,714.5,726.5,738.5,750.5,762.5,775.5,788.5,801.5,814.5,827.5,840.5,853.5,866.5,880.5,893.5,907.5,921.5,935.5,949.5,963.5,977.5,991.5,1005.5,1019.5,1034.5,1048.5,1063.5,1078.5,1093.5,1108.5,1123.5,1137.5,1152.5,1167.5,1182.5,1197.5,1212.5,1227.5,1242.5,1257.5,1272.5,1288.5,1303.5,1318.5,1332.5,1346.5,1361.0,1375.0,1389.0,1403.0,1418.0,1432.0,1446.0,1460.0,1474.0,1488.0,1502.0,1516.0,1530.0,1544.0,1557.5,1570.5,1584.5,1598.0,1612.0,1624.0,1638.0,1651.0,1664.0,1677.0,1689.0,1701.0,1714.0,1726.0,1738.0,1750.0,1762.0,1773.0,1784.0,1795.0,1806.0,1817.0,1829.0,1840.0,1850.0,1861.0,1872.0,1883.0,1894.0,1905.0,1915.0,1925.0,1935.0,1945.0,1955.0,1964.0,1973.0,1983.0,1992.0,2001.0,2010.0,2018.0,2026.0,2034.0,2042.0,2050.0,2058.0,2065.0,2073.0,2080.0,2087.0,2094.0,2100.0,2106.0,2112.0,2117.0,2123.0,2129.0,2134.0,2139.0,2144.0,2149.0,2154.0,2159.0,2164.0,2169.0,2174.0,2178.0,2182.0,2186.0,2190.0,2194.0,2198.0,2202.0,2206.0,2209.5,2212.5,2215.5,2219.5,2222.5,2225.5,2228.5,2231.5,2234.5,2237.5,2240.5,2243.5,2246.5,2249.5,2252.5,2255.5,2258.5,2261.5,2264.5,2267.5,2269.5,2271.5,2273.5,2275.5,2277.5,2279.5,2281.5,2283.5,2285.5,2287.5,2289.5,2291.5,2293.5,2295.5,2297.5,2299.5,2301.5,2303.5,2305.5,2307.5,2309.0,2311.0,2312.0,2314.0,2315.0,2316.0,2317.0,2318.0,2319.0,2320.0,2321.0,2322.0,2323.0,2324.0,2325.0,2326.0,2327.0,2328.0,2329.0,2330.0,2331.0,2332.0,2333.0,2334.0,2335.0,2336.0,2337.0,2338.0,2339.0,2340.0,2341.0,2342.0,2343.0,2344.0,2345.0,2346.0,2347.0,2348.0,2349.0,2350.0,2351.0,2351.0,2351.5,2351.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5,2352.5
