12.0
11.0
7.0
6.0
6.0
5.0
6.0
6.0
7.0
7.0
7.0
8.0
8.0
9.0
10.0
10.0
11.0
12.0
12.0
13.0
15.0
15.0
17.0
17.5
20.0
21.0
24.0
25.0
29.0
30.0
33.0
35.0
40.0
43.0
48.0
52.0
59.0
63.0
69.0
77.5
84.0
95.5
104.0
115.0
125.0
139.0
151.0
170.0
184.0
206.5
227.5
250.0
278.0
307.5
337.0
363.0
401.5
447.5
500.0
542.0
595.0
658.0
712.5
781.5
855.5
944.5
1031.0
1128.0
1218.5
1340.5
1463.0
1600.0
1744.5
1892.5
2044.5
2230.5
2421.0
2623.0
2828.5
3076.5
3333.0
3580.5
3846.5
4162.5
4430.0
4761.0
5057.5
5432.0
5813.5
6115.0
6504.5
6907.0
7343.5
7676.5
8083.0
8537.5
8988.5
9343.5
9765.5
10199.5
10645.5
10985.5
11331.5
11686.0
12104.0
12369.0
12701.0
13029.0
13321.5
13560.5
13745.0
13986.0
14065.5
14182.5
14341.0
14436.0
14484.5
14478.5
14441.0
14361.5
14250.5
14123.5
13982.5
13784.0
13621.0
13380.5
13192.0
12970.0
12721.0
12420.0
12155.5
11852.0
11555.0
11193.5
10865.0
10541.0
10176.0
9784.5
9454.5
9131.0
8762.0
8419.5
8024.5
7801.0
7447.5
7124.5
6809.5
6534.5
6258.5
5980.0
5672.5
5430.0
5141.5
4919.5
4662.5
4452.0
4256.5
4028.0
3820.5
3627.5
3449.0
3270.0
3093.0
2955.5
2783.5
2644.5
2528.5
2385.5
2257.0
2141.0
2033.5
1925.5
1821.0
1723.5
1621.5
1544.0
1453.5
1375.5
1318.0
1235.5
1186.0
1116.5
1048.5
992.0
944.5
893.0
847.0
798.0
761.0
717.5
660.0
634.0
604.0
579.0
543.5
508.0
489.0
464.5
431.5
415.0
394.5
366.5
354.0
328.5
312.5
292.0
281.5
260.5
247.5
236.5
224.5
208.5
196.5
189.5
179.5
172.5
159.0
153.0
144.5
138.0
130.5
122.0
113.0
111.0
105.5
97.5
95.0
86.0
81.5
79.5
73.0
69.0
65.5
61.0
58.0
56.0
53.0
51.0
47.0
45.0
41.0
41.0
39.0
36.0
33.0
33.0
30.5
28.0
27.0
26.0
24.0
24.0
22.0
20.0
20.0
18.0
18.0
17.0
16.0
15.0
14.5
14.0
13.0
12.0
11.0
11.0
9.0
10.0
9.0
8.0
8.0
7.0
7.0
7.0
7.0
6.0
6.0
6.0
5.0
5.0
5.0
4.0
4.0
4.0
4.0
3.5
3.0
3.0
3.0
3.0
2.0
3.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
