0.0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,9.0,9.0,10.0,10.0,10.0,11.0,11.0,12.0,13.0,13.0,13.0,14.0,14.0,15.0,15.0,15.0,15.0,16.0,16.0,17.0,17.0,17.0,18.0,19.0,19.0,19.0,20.0,21.0,21.5,22.0,22.0,22.0,22.0,23.0,24.0,25.0,25.0,25.0,25.5,26.0,26.0,27.0,28.0,28.0,28.0,29.0,29.0,30.0,31.0,32.0,33.0,33.0,34.0,35.0,36.0,35.5,37.0,38.0,39.0,39.0,40.0,41.5,43.0,44.0,44.0,44.5,46.0,48.0,48.0,50.0,52.0,52.0,55.0,55.0,57.0,57.5,59.0,61.5,62.5,65.0,68.0,69.0,73.5,76.0,79.0,82.0,86.5,92.0,97.0,102.0,107.0,113.0,120.0,125.5,133.0,143.0,152.5,160.0,171.0,182.5,199.5,211.0,227.5,240.0,251.5,269.0,288.0,309.0,330.5,351.5,371.0,400.5,427.0,455.5,488.0,520.5,557.5,596.0,630.0,679.0,719.5,768.0,813.5,873.5,930.0,987.5,1050.5,1122.5,1193.0,1262.0,1334.0,1428.5,1518.5,1620.5,1705.0,1805.0,1917.0,2024.5,2113.5,2233.5,2359.0,2489.5,2638.0,2779.5,2893.5,3043.5,3224.5,3382.5,3550.5,3708.0,3862.5,4000.0,4173.5,4292.0,4423.0,4562.5,4687.0,4795.5,4913.0,5004.5,5122.5,5169.5,5266.5,5358.0,5412.0,5478.5,5558.0,5604.5,5675.0,5762.0,5798.0,5889.0,5970.5,6116.0,6217.5,6340.5,6432.0,6560.0,6686.0,6855.5,7022.0,7138.5,7301.5,7439.5,7589.0,7858.5,8003.5,8223.0,8395.0,8581.0,8724.5,8933.5,9104.5,9259.0,9400.5,9553.0,9734.0,9891.5,10078.0,10250.0,10435.5,10594.5,10754.5,10920.0,11013.5,11156.5,11296.0,11431.0,11534.0,11615.5,11707.0,11764.0,11815.0,11888.5,11955.0,12025.5,12061.0,12080.0,12095.0,12051.0,12036.5,11937.5,11873.0,11790.0,11662.5,11501.5,11327.5,11181.0,11018.0,10847.5,10625.0,10400.5,10199.5,9978.5,9753.5,9505.5,9270.0,9039.5,8804.0,8574.0,8339.0,8101.5,7875.5,7634.0,7412.5,7159.0,6949.0,6728.5,6513.5,6298.5,6073.0,5877.5,5679.5,5500.0,5300.0,5128.0,4945.0,4767.5,4600.5,4437.0,4297.5,4155.0,3993.5,3850.5,3719.0,3584.5,3458.0,3310.5,3205.0,3097.0,2969.0,2859.0,2755.0,2673.0,2581.5,2464.5,2386.5,2291.5,2205.5,2118.0,2035.5,1957.5,1890.0,1814.0,1738.5,1672.5,1602.5,1535.0,1475.5,1424.5,1367.0,1316.0,1275.5,1224.0,1181.5,1138.0,1095.0,1055.0,1017.0,982.5,958.0,929.5,902.5,878.5,845.5,813.0,790.0,770.0,748.5,732.0,707.5,691.0,680.0,665.0,646.0,628.0,607.5,599.0,576.5,569.5,561.5,554.5,539.0,519.0,511.0,494.0,477.5,465.0,456.0,447.0,436.5,425.0,415.5,406.0,403.5,387.0,380.0,373.0,374.0,360.5,348.5,342.5,340.5,328.0,323.5,312.5,308.5,296.5,291.0,286.0,278.5,271.0,264.0,257.5,251.0,248.5,241.5,236.0,228.5,224.5,218.5,213.0,208.5,206.0,197.0,196.0,191.0,184.5,184.0,178.0,174.0,170.0,166.5,165.0,160.0,152.0,151.0,145.5,143.0,138.5,132.0,129.0,127.5,125.5,121.5,117.5,119.0,114.0,114.0,113.5,109.5,105.5,102.5,98.0,93.0,94.0,92.0,87.0,85.5,81.0,79.5,76.0,72.5,71.0,69.0,65.0,63.0,62.5,59.0,56.0,55.5,52.5,50.0,49.0,48.5,46.0,45.5,44.0,42.5,40.0,39.5,38.0,38.0,36.5,34.0,33.0,31.0,30.0,29.0,28.0,27.0,27.0,27.0,26.0,25.5,23.5,23.0,23.0,23.0,24.0,22.5,22.0,21.0,21.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,17.0,16.0,16.0,16.0,16.0,15.0,14.5,14.0,13.5,14.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,10.0,10.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,7.5,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,5.5,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.9750000000000005,3.0,4.0,4.0,4.9750000000000005,5.0,5.0,6.0,6.0,7.0,7.9750000000000005,7.9750000000000005,8.0,9.0,9.0,9.0,9.0,9.0,10.0,9.975000000000001,9.0,10.0,10.975000000000001,11.975000000000001,11.975000000000001,11.975000000000001,12.0,11.975000000000001,11.0,10.975000000000001,11.950000000000001,12.0,13.0,12.975000000000001,13.975000000000001,13.975000000000001,13.975000000000001,15.0,15.0,15.0,14.0,16.0,17.0,17.0,17.0,18.0,18.975,18.0,18.0,19.0,20.0,19.0,19.0,20.975,22.0,23.975,25.0,25.0,25.975,25.0,25.975,25.0,26.0,25.975,26.0,27.0,27.975,28.975,28.0,29.0,29.950000000000003,29.975,31.950000000000003,32.0,34.975,33.0,34.95,34.0,34.975,37.0,41.975,41.95,43.0,44.0,45.975,48.95,51.95,53.975,51.975,59.900000000000006,62.875,65.95,70.975,73.975,79.975,82.975,86.95,90.0,96.9,106.9,114.95,119.975,127.9,131.0,140.95,151.875,161.9,171.875,175.0,196.95,207.95,222.0,237.975,256.825,269.675,280.775,309.675,322.675,347.575,369.475,383.45,413.52500000000003,436.7,466.95,493.975,531.625,566.375,595.475,635.65,660.7,714.475,771.1750000000001,815.375,857.95,917.65,945.775,1004.875,1055.875,1123.35,1170.95,1271.075,1322.25,1399.275,1459.7,1573.225,1682.45,1773.925,1867.375,1959.4,2045.8,2120.825,2221.425,2318.0,2372.95,2451.675,2543.3,2614.15,2693.5750000000003,2771.5750000000003,2832.2000000000003,2871.8,2954.05,2991.875,3062.725,3093.4500000000003,3148.25,3198.5,3247.625,3295.0750000000003,3338.1,3403.375,3456.0750000000003,3517.775,3596.5750000000003,3680.0750000000003,3803.4,3865.5750000000003,3999.65,4070.25,4199.875,4331.775000000001,4447.5,4514.625,4656.975,4777.075,4943.900000000001,5075.075,5234.55,5457.175,5523.125,5753.125,5910.825,6040.1,6204.5,6384.875,6566.375,6749.875,6941.525000000001,7077.575,7253.150000000001,7398.150000000001,7564.275000000001,7748.525000000001,7877.725,7996.0,8097.625,8245.45,8391.525,8537.0,8627.15,8790.875,8907.8,9133.475,9274.475,9426.025,9618.325,9804.175,9945.725,10039.425,10086.15,10161.925,10224.4,10267.725,10309.975,10277.6,10263.875,10229.425,10160.375,10006.175,9873.925,9744.3,9518.675,9276.2,9038.075,8782.425,8499.925,8202.75,7959.225,7612.775,7372.625,7102.575,6818.6,6536.6,6293.35,6051.8,5864.1,5651.5,5453.575,5247.6,5057.175,4841.625,4652.0,4468.15,4251.95,4116.525,3955.85,3784.675,3636.85,3498.875,3366.65,3196.8,3071.875,2948.875,2824.425,2687.65,2601.825,2456.725,2325.8,2244.925,2177.075,2068.725,1992.95,1913.45,1825.725,1730.75,1656.925,1595.125,1511.925,1448.15,1360.925,1300.925,1243.95,1204.75,1165.9,1106.85,1081.775,1024.95,985.95,946.7,911.9,865.425,830.95,800.9,769.9,728.925,685.9,648.875,614.775,591.775,569.625,544.9,533.95,501.0,492.725,479.875,462.725,447.95,430.85,411.925,399.85,381.0,376.8,351.975,340.925,330.85,314.825,314.9,302.925,295.0,286.95,285.7,272.925,265.9,262.95,249.9,249.725,245.775,237.925,233.925,221.9,213.925,198.875,198.975,200.0,191.9,181.85,178.975,174.925,169.875,163.925,164.8,157.0,152.85,152.85,143.82500000000002,137.975,137.95,133.975,128.9,120.975,116.975,116.9,110.0,106.975,107.85000000000001,103.825,92.95,95.9,88.975,83.95,83.875,82.975,78.0,79.925,78.80000000000001,72.85000000000001,68.0,69.85000000000001,69.95,65.95,63.975,62.0,61.975,62.95,59.95,56.925000000000004,53.975,53.975,53.0,54.925000000000004,52.975,50.975,47.925000000000004,45.95,43.975,42.925000000000004,41.975,37.975,37.0,36.95,35.975,35.0,35.95,33.975,33.975,31.975,31.950000000000003,32.95,29.925,30.950000000000003,29.975,27.950000000000003,25.975,26.975,22.950000000000003,20.975,19.0,16.975,14.975000000000001,14.975000000000001,13.0,13.950000000000001,13.975000000000001,14.0,12.975000000000001,12.975000000000001,12.975000000000001,12.0,12.950000000000001,12.0,10.975000000000001,10.0,10.0,8.0,8.975000000000001,8.950000000000001,7.9750000000000005,7.0,8.0,6.9750000000000005,6.0,7.950000000000001,7.9750000000000005,7.0,6.9750000000000005,6.0,5.0,4.0,4.0,4.950000000000001,3.0,4.0,4.0,4.0,4.9750000000000005,4.9750000000000005,4.9750000000000005,3.9750000000000005,4.0,4.9750000000000005,4.0,3.0,3.0,2.9750000000000005,3.0,3.0,2.0,2.0,1.9750000000000005,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.9750000000000005,1.0,1.0,1.0,1.9750000000000005,1.0,1.0,1.0,1.0,1.0,1.0,0.9750000000000005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.9750000000000005,3.0,4.0,4.0,4.9750000000000005,5.0,5.0,6.0,6.0,7.0,7.9750000000000005,7.9750000000000005,8.0,9.0,9.0,9.0,9.0,9.0,10.0,9.975000000000001,9.0,10.0,10.975000000000001,11.975000000000001,11.975000000000001,11.975000000000001,12.0,11.975000000000001,11.0,10.975000000000001,11.950000000000001,12.0,13.0,12.975000000000001,13.975000000000001,13.975000000000001,13.975000000000001,15.0,15.0,15.0,14.0,16.0,17.0,17.0,17.0,18.0,18.975,18.0,18.0,19.0,20.0,19.0,19.0,20.975,22.0,23.975,25.0,25.0,25.975,25.0,25.975,25.0,26.0,25.975,26.0,27.0,27.975,28.975,28.0,29.0,29.950000000000003,29.975,31.950000000000003,32.0,34.975,33.0,34.95,34.0,34.975,37.0,41.975,41.95,43.0,44.0,45.975,48.95,51.95,53.975,51.975,59.900000000000006,62.875,65.95,70.975,73.975,79.975,82.975,86.95,90.0,96.9,106.9,114.95,119.975,127.9,131.0,140.95,151.875,161.9,171.875,175.0,196.95,207.95,222.0,237.975,256.825,269.675,280.775,309.675,322.675,347.575,369.475,383.45,413.52500000000003,436.7,466.95,493.975,531.625,566.375,595.475,635.65,660.7,714.475,771.1750000000001,815.375,857.95,917.65,945.775,1004.875,1055.875,1123.35,1170.95,1271.075,1322.25,1399.275,1459.7,1573.225,1682.45,1773.925,1867.375,1959.4,2045.8,2120.825,2221.425,2318.0,2372.95,2451.675,2543.3,2614.15,2693.5750000000003,2771.5750000000003,2832.2000000000003,2871.8,2954.05,2991.875,3062.725,3093.4500000000003,3148.25,3198.5,3247.625,3295.0750000000003,3338.1,3403.375,3456.0750000000003,3517.775,3596.5750000000003,3680.0750000000003,3803.4,3865.5750000000003,3999.65,4070.25,4199.875,4331.775000000001,4447.5,4514.625,4656.975,4777.075,4943.900000000001,5075.075,5234.55,5457.175,5523.125,5753.125,5910.825,6040.1,6204.5,6384.875,6566.375,6749.875,6941.525000000001,7077.575,7253.150000000001,7398.150000000001,7564.275000000001,7748.525000000001,7877.725,7996.0,8097.625,8245.45,8391.525,8537.0,8627.15,8790.875,8907.8,9133.475,9274.475,9426.025,9618.325,9804.175,9945.725,10039.425,10086.15,10161.925,10224.4,10267.725,10309.975,10277.6,10263.875,10229.425,10160.375,10006.175,9873.925,9744.3,9518.675,9276.2,9038.075,8782.425,8499.925,8202.75,7959.225,7612.775,7372.625,7102.575,6818.6,6536.6,6293.35,6051.8,5864.1,5651.5,5453.575,5247.6,5057.175,4841.625,4652.0,4468.15,4251.95,4116.525,3955.85,3784.675,3636.85,3498.875,3366.65,3196.8,3071.875,2948.875,2824.425,2687.65,2601.825,2456.725,2325.8,2244.925,2177.075,2068.725,1992.95,1913.45,1825.725,1730.75,1656.925,1595.125,1511.925,1448.15,1360.925,1300.925,1243.95,1204.75,1165.9,1106.85,1081.775,1024.95,985.95,946.7,911.9,865.425,830.95,800.9,769.9,728.925,685.9,648.875,614.775,591.775,569.625,544.9,533.95,501.0,492.725,479.875,462.725,447.95,430.85,411.925,399.85,381.0,376.8,351.975,340.925,330.85,314.825,314.9,302.925,295.0,286.95,285.7,272.925,265.9,262.95,249.9,249.725,245.775,237.925,233.925,221.9,213.925,198.875,198.975,200.0,191.9,181.85,178.975,174.925,169.875,163.925,164.8,157.0,152.85,152.85,143.82500000000002,137.975,137.95,133.975,128.9,120.975,116.975,116.9,110.0,106.975,107.85000000000001,103.825,92.95,95.9,88.975,83.95,83.875,82.975,78.0,79.925,78.80000000000001,72.85000000000001,68.0,69.85000000000001,69.95,65.95,63.975,62.0,61.975,62.95,59.95,56.925000000000004,53.975,53.975,53.0,54.925000000000004,52.975,50.975,47.925000000000004,45.95,43.975,42.925000000000004,41.975,37.975,37.0,36.95,35.975,35.0,35.95,33.975,33.975,31.975,31.950000000000003,32.95,29.925,30.950000000000003,29.975,27.950000000000003,25.975,26.975,22.950000000000003,20.975,19.0,16.975,14.975000000000001,14.975000000000001,13.0,13.950000000000001,13.975000000000001,14.0,12.975000000000001,12.975000000000001,12.975000000000001,12.0,12.950000000000001,12.0,10.975000000000001,10.0,10.0,8.0,8.975000000000001,8.950000000000001,7.9750000000000005,7.0,8.0,6.9750000000000005,6.0,7.950000000000001,7.9750000000000005,7.0,6.9750000000000005,6.0,5.0,4.0,4.0,4.950000000000001,3.0,4.0,4.0,4.0,4.9750000000000005,4.9750000000000005,4.9750000000000005,3.9750000000000005,4.0,4.9750000000000005,4.0,3.0,3.0,2.9750000000000005,3.0,3.0,2.0,2.0,1.9750000000000005,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.9750000000000005,1.0,1.0,1.0,1.9750000000000005,1.0,1.0,1.0,1.0,1.0,1.0,0.9750000000000005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
