0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
1.0
0.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
2.0
1.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
3.0
2.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
4.0
4.0
4.0
4.0
4.0
4.0
5.0
5.0
4.5
5.0
5.0
5.0
6.0
6.0
7.0
7.0
7.0
7.0
7.0
7.0
8.0
8.0
8.0
9.0
8.0
9.0
10.0
11.0
10.0
11.0
11.0
11.0
11.0
12.0
12.0
12.0
13.0
14.5
13.5
15.0
15.0
16.0
17.0
17.0
18.0
19.0
19.0
20.0
20.0
21.0
22.0
23.0
23.5
24.0
24.0
25.0
26.0
27.0
27.0
28.0
28.5
29.0
30.0
30.0
31.5
30.0
32.0
32.0
32.0
34.0
35.0
34.0
35.0
37.0
36.5
37.0
39.0
39.0
42.0
41.0
43.0
43.0
46.0
47.0
47.0
48.5
50.0
53.0
53.0
54.0
56.0
58.0
58.0
61.5
60.0
63.0
65.0
65.0
67.0
69.0
71.5
72.0
73.0
77.0
76.0
79.5
80.0
83.0
83.0
86.0
89.0
91.0
95.0
96.0
95.0
97.5
100.0
106.0
107.5
108.5
109.5
112.0
112.5
118.5
118.0
120.0
121.0
121.0
123.0
123.5
123.5
128.0
126.0
127.0
129.5
128.0
132.0
130.5
133.0
132.0
133.0
133.5
133.5
134.5
135.5
136.5
135.0
138.5
132.0
137.0
135.0
139.0
137.0
137.5
136.0
135.5
136.0
136.5
139.0
138.0
137.0
135.0
136.5
136.0
135.0
136.0
137.0
133.0
134.0
132.5
135.0
133.5
136.0
133.5
134.0
133.0
131.0
130.0
130.0
129.0
128.0
128.5
128.0
129.5
125.0
126.0
125.0
122.0
122.5
122.0
118.0
115.0
115.0
115.0
114.0
112.0
112.5
110.0
109.0
110.5
108.0
110.5
108.0
108.0
109.0
108.0
104.0
107.0
105.0
105.5
107.0
105.0
106.0
104.0
107.0
105.0
105.0
105.0
104.0
104.0
102.0
101.0
100.5
101.0
103.0
100.0
101.0
100.0
99.0
100.0
98.0
98.0
99.0
97.0
97.0
97.0
96.0
94.5
94.0
92.5
93.0
94.0
91.0
91.0
92.0
91.0
92.0
89.0
89.0
87.0
86.0
85.0
86.5
83.0
84.0
84.0
82.0
81.0
79.0
80.0
78.0
77.0
76.5
76.0
75.5
73.5
71.0
70.5
71.0
68.0
71.0
68.0
66.0
66.0
65.0
63.0
62.0
62.0
59.5
60.0
60.0
57.0
58.0
56.0
55.0
56.5
55.5
54.0
52.0
53.0
52.0
52.0
49.0
48.5
50.0
47.0
48.5
48.5
44.0
44.0
43.0
42.0
40.0
41.0
39.0
38.0
35.0
36.0
37.0
35.0
33.0
33.0
32.0
32.0
30.0
29.0
28.0
27.0
26.0
26.0
26.0
25.5
25.0
25.0
23.0
23.0
23.0
21.5
22.0
21.0
20.0
20.0
20.0
19.0
19.5
18.0
18.0
17.0
18.0
17.5
17.0
16.0
16.0
16.0
16.0
16.0
15.0
14.0
14.0
14.0
14.0
13.0
14.0
13.0
12.0
13.0
11.0
12.0
12.0
11.0
11.0
11.0
11.0
10.0
10.0
10.0
9.0
10.0
10.0
10.0
9.0
9.0
9.0
8.0
9.0
8.0
8.0
8.0
8.0
7.0
7.0
8.0
7.0
7.0
7.0
6.0
6.0
6.0
6.0
6.0
6.0
6.0
5.5
5.0
6.0
5.0
5.0
5.0
5.0
5.0
5.0
4.5
5.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
2.5
3.0
2.5
3.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
1.0
1.0
1.0
1.5
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.0
1.0
1.0
1.0
1.0
1.0
1.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
1.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0
