0.0,0.0,1.0,2.0,3.0,4.0,4.0,5.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.5,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,12.0,12.0,13.0,13.0,14.0,13.5,14.0,14.0,14.0,14.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,17.0,17.0,18.0,18.0,19.0,19.0,19.0,20.0,21.0,21.0,21.0,22.0,22.0,22.0,23.0,24.0,24.0,24.5,25.0,26.0,26.5,27.0,28.0,28.0,29.0,29.5,30.0,31.0,31.0,32.0,33.0,34.0,34.0,35.0,37.0,37.0,39.0,39.0,40.0,41.0,43.0,45.0,46.0,47.0,49.0,52.0,53.0,54.0,55.0,57.0,59.5,60.0,62.0,65.0,67.0,70.0,71.0,76.0,79.5,81.5,84.0,86.0,88.5,92.0,96.5,98.5,101.0,104.0,108.0,112.5,116.5,119.0,123.5,128.0,132.0,136.0,140.0,144.0,149.5,153.5,157.5,165.5,174.5,180.0,186.5,191.5,196.5,202.5,209.0,216.0,225.0,233.5,239.5,243.5,254.5,262.0,271.5,279.5,293.5,304.0,316.0,328.0,341.0,353.0,364.5,371.5,386.0,394.5,408.0,411.5,419.0,428.5,443.5,458.0,468.0,477.0,486.5,500.5,512.0,524.0,533.5,545.0,557.0,567.0,578.0,593.0,601.5,625.0,638.0,646.0,666.5,685.0,703.0,721.0,732.0,754.5,775.0,794.0,813.5,832.5,863.0,879.5,905.5,932.0,963.5,994.5,1022.0,1043.0,1069.5,1083.0,1116.5,1145.0,1170.0,1218.5,1232.0,1267.0,1301.0,1326.0,1353.0,1375.0,1410.0,1433.0,1460.5,1499.0,1538.0,1561.5,1599.5,1642.5,1679.5,1719.0,1756.0,1800.5,1848.0,1889.0,1922.5,1960.0,2008.5,2062.5,2110.5,2135.5,2164.0,2182.0,2207.5,2222.5,2267.0,2273.5,2311.5,2321.0,2324.5,2351.5,2382.0,2398.0,2413.5,2446.0,2454.5,2468.5,2483.0,2518.0,2532.5,2544.5,2567.0,2575.0,2597.0,2608.5,2603.0,2603.0,2616.0,2622.0,2642.5,2652.5,2670.0,2677.5,2686.0,2682.0,2695.0,2733.5,2755.0,2769.0,2775.0,2774.5,2794.5,2806.5,2819.0,2825.0,2842.5,2824.5,2834.5,2859.5,2850.5,2856.0,2852.5,2847.5,2842.5,2862.0,2864.5,2872.0,2867.0,2876.0,2849.5,2862.0,2858.0,2854.5,2842.0,2834.5,2814.0,2817.0,2810.0,2782.0,2794.0,2789.0,2797.0,2802.5,2793.5,2801.5,2797.0,2809.5,2811.5,2822.5,2843.5,2856.5,2863.0,2863.5,2872.5,2885.0,2892.5,2923.5,2926.5,2935.0,2948.0,2948.5,2965.0,2968.5,2973.5,2977.5,2982.0,2984.0,2999.0,2994.5,3002.0,2999.0,3001.5,3000.5,3018.5,3027.0,3012.5,3008.5,3008.5,3003.0,3008.0,3003.5,2998.5,2992.5,2989.5,2977.5,2974.0,2964.5,2961.0,2961.5,2956.5,2943.5,2930.5,2919.5,2912.0,2902.5,2884.5,2872.5,2859.5,2865.0,2852.0,2836.0,2827.5,2813.0,2808.5,2792.5,2784.5,2778.0,2761.0,2748.0,2730.0,2715.5,2700.0,2674.5,2665.5,2649.5,2633.5,2615.0,2592.5,2570.0,2564.0,2546.0,2519.5,2493.5,2479.0,2466.0,2449.5,2430.5,2425.0,2404.5,2387.5,2369.0,2352.0,2331.0,2324.5,2299.0,2281.5,2241.5,2211.0,2184.5,2163.5,2127.5,2092.5,2052.5,2014.5,1970.5,1937.0,1892.0,1863.0,1821.5,1791.0,1754.0,1733.0,1680.5,1641.5,1612.0,1584.0,1550.0,1502.5,1478.5,1424.0,1390.0,1370.5,1351.5,1318.0,1301.0,1264.0,1241.0,1212.5,1196.5,1184.5,1157.0,1135.0,1110.5,1090.5,1067.5,1054.0,1033.5,1016.0,998.0,977.0,959.5,940.0,923.5,905.5,895.0,873.5,860.0,842.0,821.5,811.5,794.5,781.0,769.5,754.0,733.0,723.5,710.0,699.0,686.5,662.5,653.5,649.0,645.5,636.5,618.5,606.5,587.0,573.5,564.5,548.5,540.0,531.5,517.0,508.5,498.0,488.5,481.5,474.0,469.0,453.0,443.0,429.0,423.0,410.0,408.0,399.0,390.0,383.5,379.5,373.0,369.5,354.5,349.0,341.0,330.0,329.5,324.0,313.0,308.5,302.0,295.5,287.0,284.0,277.5,270.5,265.5,260.5,257.5,251.5,249.5,239.5,235.5,227.5,230.5,227.5,228.5,222.5,216.0,211.5,206.0,202.0,196.0,194.5,194.5,184.5,179.0,171.5,168.0,166.0,160.5,152.0,147.0,146.0,142.5,136.5,132.5,130.0,126.0,123.0,120.0,119.0,115.5,113.0,112.5,111.0,105.0,100.5,99.0,97.0,92.0,90.0,87.0,84.0,81.0,82.5,80.0,76.0,75.0,75.5,72.0,73.0,72.0,71.0,70.5,68.0,66.0,65.5,62.5,62.0,61.5,60.0,59.0,58.5,58.0,57.0,54.0,54.0,52.0,53.0,49.5,49.0,48.5,48.5,47.0,46.0,43.0,42.5,42.0,42.0,42.0,40.0,42.0,40.0,39.0,38.0,36.5,34.5,35.0,34.0,33.5,32.0,31.5,31.5,31.0,30.0,29.0,28.0,27.5,27.0,27.0,26.0,26.0,25.0,24.0,23.0,22.0,21.5,21.0,20.0,19.0,19.0,18.0,18.0,17.0,16.0,16.0,16.0,16.0,16.5,16.0,16.0,15.5,15.0,14.0,14.0,13.0,13.0,13.0,12.0,12.0,11.0,11.0,11.0,11.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.9750000000000005,2.0,2.0,2.0,2.9750000000000005,3.0,3.0,3.0,3.0,3.0,3.0,3.9750000000000005,3.0,3.0,3.0,2.9750000000000005,3.0,3.9750000000000005,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.9750000000000005,5.0,4.9750000000000005,5.0,4.9750000000000005,5.0,5.0,4.9750000000000005,5.0,6.0,6.0,6.0,6.9750000000000005,6.9750000000000005,6.0,6.0,7.0,7.0,6.0,6.0,6.0,6.9750000000000005,7.9750000000000005,8.0,8.0,7.9750000000000005,7.9750000000000005,8.0,8.0,8.0,8.0,9.0,9.0,10.975000000000001,8.975000000000001,10.0,11.0,11.0,11.0,10.975000000000001,12.925,12.0,12.975000000000001,11.975000000000001,11.0,11.0,11.975000000000001,12.975000000000001,13.975000000000001,13.975000000000001,13.0,13.975000000000001,13.975000000000001,14.0,16.925,14.975000000000001,17.900000000000002,16.975,17.975,17.975,18.975,18.975,19.0,20.0,19.975,19.0,20.0,20.0,21.0,22.950000000000003,23.950000000000003,24.0,25.975,27.0,27.975,28.0,28.950000000000003,30.0,29.0,31.0,34.0,32.975,34.975,34.975,37.0,36.95,38.0,38.975,37.0,38.95,39.975,43.925000000000004,46.0,45.975,49.0,48.95,53.0,54.95,54.975,56.925000000000004,58.0,57.925000000000004,59.975,62.975,66.0,70.925,72.975,73.0,72.975,76.85000000000001,78.925,84.925,89.925,86.95,86.825,93.67500000000001,93.875,94.975,98.925,96.925,99.975,105.925,108.875,111.975,121.975,127.875,131.85,132.925,134.975,138.95,146.8,145.8,148.875,147.0,156.975,159.95,161.0,168.925,178.85,177.975,187.95,196.975,199.975,204.85,212.975,209.975,217.82500000000002,218.82500000000002,223.95,226.9,239.775,242.625,251.425,246.875,249.0,258.775,261.65000000000003,280.475,284.45,285.325,281.6,298.52500000000003,304.6,310.55,327.55,324.6,325.625,334.75,341.725,344.75,341.975,357.925,364.8,376.85,392.35,402.55,415.65000000000003,428.3,439.15000000000003,456.40000000000003,455.425,468.225,459.925,465.975,478.85,483.875,507.875,528.825,539.725,546.525,545.875,569.875,584.675,595.625,603.8,621.625,644.475,674.45,706.075,707.1,737.575,750.85,757.65,773.975,785.475,806.3000000000001,820.75,843.575,836.325,848.775,856.725,872.95,891.8,900.65,926.975,949.45,935.9,959.6,979.475,986.6,1005.425,1021.45,1021.725,1028.2,1054.4750000000001,1038.2,1032.65,1064.0,1063.625,1074.75,1088.475,1128.3,1142.425,1152.025,1155.55,1160.45,1177.375,1176.825,1180.225,1176.65,1178.925,1168.85,1193.625,1213.9,1234.325,1218.825,1243.55,1267.225,1281.55,1275.7,1312.9,1291.7,1295.875,1286.75,1290.15,1317.675,1343.375,1368.25,1348.85,1374.3500000000001,1423.65,1450.2,1430.075,1457.825,1433.0,1453.9750000000001,1434.825,1429.175,1450.1000000000001,1470.375,1455.175,1424.875,1444.475,1439.7,1436.25,1434.45,1440.85,1455.5,1471.75,1506.95,1505.025,1469.875,1500.65,1531.525,1532.45,1556.675,1597.65,1635.325,1656.125,1647.225,1671.35,1709.2,1748.45,1765.0500000000002,1773.8500000000001,1806.15,1844.325,1829.275,1844.2250000000001,1832.65,1862.9,1861.8500000000001,1872.275,1871.375,1934.2,1933.4,1937.0,1952.65,1981.45,2008.15,2004.725,2040.95,2063.975,2090.65,2114.95,2119.275,2133.3,2148.475,2168.675,2173.15,2185.825,2210.975,2234.85,2244.825,2263.15,2271.9,2287.825,2312.925,2327.025,2320.4,2324.775,2271.675,2253.475,2189.325,2174.825,2164.475,2154.825,2151.975,2161.175,2163.475,2138.95,2170.75,2148.8,2141.275,2137.225,2079.475,2032.45,1994.225,1931.9,1884.85,1883.175,1845.1,1827.6000000000001,1820.95,1781.9,1772.125,1756.975,1728.7250000000001,1708.6000000000001,1684.05,1650.95,1633.95,1601.075,1584.85,1542.225,1493.975,1472.825,1441.35,1410.45,1373.575,1332.95,1312.925,1311.65,1270.975,1275.125,1270.275,1230.875,1196.4,1159.75,1148.525,1132.6000000000001,1101.875,1062.275,1031.325,1001.375,979.0,945.8,918.9,896.825,868.675,860.75,826.725,805.875,787.6,751.925,724.75,704.825,683.675,662.9,642.925,627.975,622.85,605.875,592.7,587.625,558.925,554.775,549.95,534.775,533.45,507.35,483.8,474.775,464.325,456.3,452.27500000000003,439.6,407.975,408.40000000000003,396.40000000000003,391.6,393.225,386.45,374.6,361.85,353.925,357.3,331.85,320.875,301.9,315.8,309.65000000000003,305.52500000000003,298.575,301.27500000000003,276.925,273.75,260.0,265.7,246.95,237.925,236.57500000000002,221.975,228.725,212.925,207.0,201.875,210.5,203.65,203.625,197.675,198.525,187.57500000000002,184.725,177.65,167.975,165.95,161.95,157.925,158.75,157.725,151.82500000000002,148.82500000000002,151.875,140.9,136.0,127.95,138.65,124.825,129.45000000000002,127.60000000000001,123.625,117.875,113.825,109.0,112.925,103.9,97.0,92.925,96.55000000000001,95.72500000000001,91.80000000000001,92.65,83.80000000000001,87.85000000000001,85.95,90.72500000000001,82.875,81.80000000000001,76.85000000000001,73.825,68.875,67.80000000000001,70.825,69.75,67.72500000000001,61.900000000000006,61.875,55.95,60.875,59.900000000000006,61.875,55.825,54.825,50.900000000000006,49.900000000000006,46.85,44.95,40.0,39.925000000000004,38.975,35.975,35.975,35.0,36.975,33.925000000000004,32.0,30.975,29.975,31.925,31.950000000000003,30.950000000000003,29.975,30.0,30.950000000000003,29.975,30.0,27.975,27.925,24.950000000000003,24.0,22.0,20.975,21.0,22.950000000000003,23.0,24.0,23.975,22.975,21.975,22.950000000000003,22.950000000000003,23.925,22.900000000000002,19.0,18.975,17.0,16.0,15.950000000000001,15.950000000000001,14.950000000000001,13.950000000000001,14.0,14.0,13.0,13.0,13.0,13.975000000000001,12.975000000000001,12.0,10.975000000000001,11.0,10.975000000000001,10.975000000000001,9.975000000000001,10.0,9.0,9.950000000000001,9.0,8.975000000000001,10.0,9.975000000000001,10.0,11.0,11.0,9.975000000000001,10.950000000000001,8.975000000000001,9.950000000000001,10.0,8.0,7.9750000000000005,7.950000000000001,6.0,6.0,6.9750000000000005,6.9750000000000005,6.0,6.0,6.0,6.0,6.0,5.9750000000000005,6.0,4.9750000000000005,4.0,4.0,3.0,3.0,3.0,3.9750000000000005,3.9750000000000005,2.9750000000000005,3.0,2.0,2.0,2.0,1.9750000000000005,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.9750000000000005,2.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.9750000000000005,2.0,2.0,2.0,2.9750000000000005,3.0,3.0,3.0,3.0,3.0,3.0,3.9750000000000005,3.0,3.0,3.0,2.9750000000000005,3.0,3.9750000000000005,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.9750000000000005,5.0,4.9750000000000005,5.0,4.9750000000000005,5.0,5.0,4.9750000000000005,5.0,6.0,6.0,6.0,6.9750000000000005,6.9750000000000005,6.0,6.0,7.0,7.0,6.0,6.0,6.0,6.9750000000000005,7.9750000000000005,8.0,8.0,7.9750000000000005,7.9750000000000005,8.0,8.0,8.0,8.0,9.0,9.0,10.975000000000001,8.975000000000001,10.0,11.0,11.0,11.0,10.975000000000001,12.925,12.0,12.975000000000001,11.975000000000001,11.0,11.0,11.975000000000001,12.975000000000001,13.975000000000001,13.975000000000001,13.0,13.975000000000001,13.975000000000001,14.0,16.925,14.975000000000001,17.900000000000002,16.975,17.975,17.975,18.975,18.975,19.0,20.0,19.975,19.0,20.0,20.0,21.0,22.950000000000003,23.950000000000003,24.0,25.975,27.0,27.975,28.0,28.950000000000003,30.0,29.0,31.0,34.0,32.975,34.975,34.975,37.0,36.95,38.0,38.975,37.0,38.95,39.975,43.925000000000004,46.0,45.975,49.0,48.95,53.0,54.95,54.975,56.925000000000004,58.0,57.925000000000004,59.975,62.975,66.0,70.925,72.975,73.0,72.975,76.85000000000001,78.925,84.925,89.925,86.95,86.825,93.67500000000001,93.875,94.975,98.925,96.925,99.975,105.925,108.875,111.975,121.975,127.875,131.85,132.925,134.975,138.95,146.8,145.8,148.875,147.0,156.975,159.95,161.0,168.925,178.85,177.975,187.95,196.975,199.975,204.85,212.975,209.975,217.82500000000002,218.82500000000002,223.95,226.9,239.775,242.625,251.425,246.875,249.0,258.775,261.65000000000003,280.475,284.45,285.325,281.6,298.52500000000003,304.6,310.55,327.55,324.6,325.625,334.75,341.725,344.75,341.975,357.925,364.8,376.85,392.35,402.55,415.65000000000003,428.3,439.15000000000003,456.40000000000003,455.425,468.225,459.925,465.975,478.85,483.875,507.875,528.825,539.725,546.525,545.875,569.875,584.675,595.625,603.8,621.625,644.475,674.45,706.075,707.1,737.575,750.85,757.65,773.975,785.475,806.3000000000001,820.75,843.575,836.325,848.775,856.725,872.95,891.8,900.65,926.975,949.45,935.9,959.6,979.475,986.6,1005.425,1021.45,1021.725,1028.2,1054.4750000000001,1038.2,1032.65,1064.0,1063.625,1074.75,1088.475,1128.3,1142.425,1152.025,1155.55,1160.45,1177.375,1176.825,1180.225,1176.65,1178.925,1168.85,1193.625,1213.9,1234.325,1218.825,1243.55,1267.225,1281.55,1275.7,1312.9,1291.7,1295.875,1286.75,1290.15,1317.675,1343.375,1368.25,1348.85,1374.3500000000001,1423.65,1450.2,1430.075,1457.825,1433.0,1453.9750000000001,1434.825,1429.175,1450.1000000000001,1470.375,1455.175,1424.875,1444.475,1439.7,1436.25,1434.45,1440.85,1455.5,1471.75,1506.95,1505.025,1469.875,1500.65,1531.525,1532.45,1556.675,1597.65,1635.325,1656.125,1647.225,1671.35,1709.2,1748.45,1765.0500000000002,1773.8500000000001,1806.15,1844.325,1829.275,1844.2250000000001,1832.65,1862.9,1861.8500000000001,1872.275,1871.375,1934.2,1933.4,1937.0,1952.65,1981.45,2008.15,2004.725,2040.95,2063.975,2090.65,2114.95,2119.275,2133.3,2148.475,2168.675,2173.15,2185.825,2210.975,2234.85,2244.825,2263.15,2271.9,2287.825,2312.925,2327.025,2320.4,2324.775,2271.675,2253.475,2189.325,2174.825,2164.475,2154.825,2151.975,2161.175,2163.475,2138.95,2170.75,2148.8,2141.275,2137.225,2079.475,2032.45,1994.225,1931.9,1884.85,1883.175,1845.1,1827.6000000000001,1820.95,1781.9,1772.125,1756.975,1728.7250000000001,1708.6000000000001,1684.05,1650.95,1633.95,1601.075,1584.85,1542.225,1493.975,1472.825,1441.35,1410.45,1373.575,1332.95,1312.925,1311.65,1270.975,1275.125,1270.275,1230.875,1196.4,1159.75,1148.525,1132.6000000000001,1101.875,1062.275,1031.325,1001.375,979.0,945.8,918.9,896.825,868.675,860.75,826.725,805.875,787.6,751.925,724.75,704.825,683.675,662.9,642.925,627.975,622.85,605.875,592.7,587.625,558.925,554.775,549.95,534.775,533.45,507.35,483.8,474.775,464.325,456.3,452.27500000000003,439.6,407.975,408.40000000000003,396.40000000000003,391.6,393.225,386.45,374.6,361.85,353.925,357.3,331.85,320.875,301.9,315.8,309.65000000000003,305.52500000000003,298.575,301.27500000000003,276.925,273.75,260.0,265.7,246.95,237.925,236.57500000000002,221.975,228.725,212.925,207.0,201.875,210.5,203.65,203.625,197.675,198.525,187.57500000000002,184.725,177.65,167.975,165.95,161.95,157.925,158.75,157.725,151.82500000000002,148.82500000000002,151.875,140.9,136.0,127.95,138.65,124.825,129.45000000000002,127.60000000000001,123.625,117.875,113.825,109.0,112.925,103.9,97.0,92.925,96.55000000000001,95.72500000000001,91.80000000000001,92.65,83.80000000000001,87.85000000000001,85.95,90.72500000000001,82.875,81.80000000000001,76.85000000000001,73.825,68.875,67.80000000000001,70.825,69.75,67.72500000000001,61.900000000000006,61.875,55.95,60.875,59.900000000000006,61.875,55.825,54.825,50.900000000000006,49.900000000000006,46.85,44.95,40.0,39.925000000000004,38.975,35.975,35.975,35.0,36.975,33.925000000000004,32.0,30.975,29.975,31.925,31.950000000000003,30.950000000000003,29.975,30.0,30.950000000000003,29.975,30.0,27.975,27.925,24.950000000000003,24.0,22.0,20.975,21.0,22.950000000000003,23.0,24.0,23.975,22.975,21.975,22.950000000000003,22.950000000000003,23.925,22.900000000000002,19.0,18.975,17.0,16.0,15.950000000000001,15.950000000000001,14.950000000000001,13.950000000000001,14.0,14.0,13.0,13.0,13.0,13.975000000000001,12.975000000000001,12.0,10.975000000000001,11.0,10.975000000000001,10.975000000000001,9.975000000000001,10.0,9.0,9.950000000000001,9.0,8.975000000000001,10.0,9.975000000000001,10.0,11.0,11.0,9.975000000000001,10.950000000000001,8.975000000000001,9.950000000000001,10.0,8.0,7.9750000000000005,7.950000000000001,6.0,6.0,6.9750000000000005,6.9750000000000005,6.0,6.0,6.0,6.0,6.0,5.9750000000000005,6.0,4.9750000000000005,4.0,4.0,3.0,3.0,3.0,3.9750000000000005,3.9750000000000005,2.9750000000000005,3.0,2.0,2.0,2.0,1.9750000000000005,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.9750000000000005,2.0,2.0,2.0
